,original position,computed position,offset
0,0.844935735600181 -0.48138569041108603 -0.2087998040154202,0.8953041976915822 -0.5167358530496134 -0.2240061069777864,0.06338649400153418
1,-0.36241652314358763 0.09115512536517278 0.8001808920444493,-0.3970323203685828 0.07782346914280165 0.7743120866786415,0.04522368368684178
2,0.47967980561161583 -0.9227332341071313 -0.8105881540834989,0.5315684665751602 -0.9852820847630586 -0.7880976139351553,0.0843244700613731
3,0.4449690063016296 -0.1858590739970949 -0.1797325900807123,0.37629164481606436 -0.13880120957609768 -0.1623958685036973,0.0850387235294774
4,0.25112497830841396 0.7706718204417866 -0.6259510918860649,0.44969713638284964 1.2265384436440396 -0.8964237529973061,0.5660395220483813
5,0.763772797198575 0.44367643485179764 0.2849831361890882,0.6710553401857752 0.3077800473029952 0.3425892752306358,0.17430669017283534
6,0.04601307143193156 -0.9994149707014177 0.5709601618268159,0.061427325681950105 -1.0070411247687596 0.5611451940101553,0.019801289179877484
7,0.1723067764631927 0.617271086076695 0.0036170480412263117,0.11192141597623681 0.30013843190297945 -0.022393975801683254,0.32387665162181956
8,-0.2463149542183094 -0.09875291957581878 -0.8860398915914773,-0.20560266582863154 0.0230422126438082 -0.9267490332276139,0.13471740374232183
9,-0.7630982176364738 -0.028523292765740615 0.8470817500843986,-0.7026915240890662 0.0736169043434068 0.8758877359233107,0.12211213416764734
10,-0.8550681805975962 0.4715579142904016 0.6269180155697027,-0.7507111828349836 0.413338293928923 0.5476657347790419,0.14339048499667736
11,0.046762916995432224 -0.025926676041707397 -0.9647832500315889,0.07172229073028369 0.06312570051512328 -0.9544832979897938,0.09305581722664542
12,0.7755986451882728 -0.277146182317058 0.1469657193630558,2.4519095650328517 -0.9309154053996705 0.5612474455298909,1.8463644942632518
13,0.07469945663426492 0.5881574936098133 -0.09440647335103769,0.05065125888375137 0.3980360645752169 -0.06521048421335641,0.19384756736913794
14,-0.3192031675170248 -0.9753013175887812 0.3279175616665144,-0.6866345501477783 -2.1931892461808156 0.577278634978812,1.29631700306507
15,0.5864447787268803 -0.38268690299271513 0.9080369684512717,1.1200860801613062 -0.6904912068187044 1.4628267792637524,0.8290405673016115
16,0.5650791010990031 -0.9636957899606329 0.4236066349462182,1.0289759599765171 -1.45026532712325 0.7234968470459486,0.736127943692052
0,0.002859827402889481 -0.597672551824693 -0.3289111842169161,0.008818846732012556 -0.4455916498618812 -0.2926354250928665,0.1564609898767527
1,-0.5533535125150462 -0.6343995946106151 -0.8623642103173297,-0.5270880967623235 -0.5284530498440669 -0.9239511750890607,0.12532955215123048
2,-0.5769114025073345 0.4076171272676239 -0.05807724161782968,-0.6762022190428237 0.37900106141632833 -0.1426430488085784,0.13352498350088926
3,-0.11788565311446697 0.5451100161072728 0.953844014701527,-0.060033927483405164 0.2978688876869043 0.7163455439030675,0.34767876175095247
