,original position,computed position,offset
0,0.844935735600181 -0.48138569041108603 -0.2087998040154202,0.8219639208696282 -0.4744066083033017 -0.20565628806939965,0.024213499366777233
1,0.6363843947686976 0.60032266594621 0.04373566854276767,-0.016947220439754867 -0.015283667094696378 -0.0008981605706001383,0.8987800261533841
2,-0.36241652314358763 0.09115512536517278 0.8001808920444493,-0.38342474471813864 0.07515620834459362 0.7477739189880328,0.058683912143727895
3,0.4449690063016296 -0.1858590739970949 -0.1797325900807123,0.37011236698277955 -0.13652188382070934 -0.15972908276905137,0.09185758046770509
4,0.7755986451882728 -0.277146182317058 0.1469657193630558,1.1403294202670813 -0.4329483597992646 0.261023890650268,0.4126888940051191
5,0.25112497830841396 0.7706718204417866 -0.6259510918860649,0.3302898513835132 0.9008578607502231 -0.6583979398571576,0.15578279803446085
6,0.763772797198575 0.44367643485179764 0.2849831361890882,0.7256827213345275 0.33283493763342203 0.37047781704645366,0.14507250545793587
7,0.1723067764631927 0.617271086076695 0.0036170480412263117,0.1266696741470657 0.33968867384803075 -0.02534490466291784,0.28279592534358383
8,-0.2463149542183094 -0.09875291957581878 -0.8860398915914773,-0.03665175317579689 0.004107619359123486 -0.16520688914645765,0.7577197145087895
9,-0.8550681805975962 0.4715579142904016 0.6269180155697027,-0.9009622470661087 0.4960658727506038 0.6572782746944892,0.06023828266997181
10,0.046762916995432224 -0.025926676041707397 -0.9647832500315889,0.025187583137433557 0.02216861471718239 -0.33519742853470647,0.631788697789198
11,0.07469945663426492 0.5881574936098133 -0.09440647335103769,0.016842979549742468 0.13235827585424517 -0.0216843347280892,0.4651761046024559
12,-0.31095728473507145 0.9876139900790948 0.8043245772726,-0.27850502974977426 0.990168682567067 1.0504567034030483,0.24827544949276353
13,0.5864447787268803 -0.38268690299271513 0.9080369684512717,0.7507354838715404 -0.4628003681515545 0.9804567607809805,0.19660678883946095
14,0.5650791010990031 -0.9636957899606329 0.4236066349462182,0.7542659657618938 -1.0630819573263615 0.5303418828902975,0.23887589492937042
0,0.002859827402889481 -0.597672551824693 -0.3289111842169161,0.010931484879246025 -0.5523373441905638 -0.3627390090500383,0.05713802970514149
1,-0.5533535125150462 -0.6343995946106151 -0.8623642103173297,-0.5769078347284584 -0.5784018015467789 -1.0112819376678177,0.160832361302655
2,-0.5769114025073345 0.4076171272676239 -0.05807724161782968,-0.7900859173780718 0.4428311426133004 -0.1666665102564437,0.24181610767401082
3,-0.11788565311446697 0.5451100161072728 0.953844014701527,-0.08963823455412057 0.4447558628949334 1.0695943540247639,0.15577873338724246
4,-0.49111156421027236 -0.5580054953122304 -0.41507259332281055,-0.4307248794458136 -0.5216584303763473 -0.34143600496071486,0.10193138855084898
5,-0.8841935288018685 0.014664102235466103 0.2795206252124607,-3.7497299675978666 -0.392314415822463 1.508235230717308,3.144307583238194
6,0.005021296929727637 -0.12844470121778495 0.4574019526629274,0.006332921521028217 -0.24558560660139636 1.4667715677884776,1.0161450349294938
7,0.2211061166150965 -0.4308752060115415 -0.18933127618608192,0.24484947451085148 -0.42902250880878484 -0.19086657769351956,0.023864967668315695
8,-0.477868184460017 -0.44798330379775164 0.13415159498532891,-0.642273005768055 -0.5700806685818357 0.21485961108359683,0.22011473285326424
9,-0.5579439085935922 -0.99802902344465 0.7105435710781633,-0.4333469342744075 -1.0309785078820524 0.7311368473518116,0.13051497064271592
10,-0.7184486959487091 0.5519777123058485 0.49646310652631875,-0.5901547438490948 0.4979835937547001 0.4214008636233057,0.1581424778264351
11,0.3719166506250111 -0.7848466574767932 -0.4791095686684852,0.5044548882501002 -1.126969879975085 -0.4730869149134129,0.36694816549975245
12,0.7882817115462599 0.7263999204132892 -0.2642432279715856,0.3526831408006979 0.3677798094649963 -0.11067008449949245,0.5847556833482188
13,0.7211274672957375 -0.08853483591616529 0.8067161188243008,0.7414037725322835 -0.1390484180826535 0.9136560265090163,0.11999539321553813
14,0.7939615771530981 0.16116253269123182 -0.35263255206798205,0.6104410645570506 0.11446479938554735 -0.26046505659386915,0.2106069895833837
15,-0.06302538142212555 0.0988707310363286 0.04689699789706636,-0.07915418043325992 0.08185186869810568 0.04637776410096552,0.023453132766518947
16,-0.23963581488271601 0.05562324317952805 0.030012407193729773,0.05571752382571253 -0.016385652673190247 -0.012676709578069283,0.3069873555358586
17,-0.5814072574293643 0.17681713019503276 -0.02877335546851989,-0.8140305431360989 0.22715478402719272 -0.0643309071133815,0.24064873140180992
0,-0.1450962713541768 -0.4839210923907271 0.5105936479303821,0.11479318732109166 0.8488447049532151 -0.8856840976596695,1.9476649465784392
1,-0.9568228213117456 0.46996711928042667 0.06336936911455937,-0.10223540624241821 0.04964061758001856 0.0020935837440944,0.9543315670663657
2,0.15219445386824626 -0.900439298352228 0.5629139572236519,-0.026490716110231755 0.13663926163912635 -0.0828708895829666,1.234705794077693
3,-0.15164841936932816 -0.5525323887803706 -0.6769017430697348,-0.08121135553915335 -0.3120319561579699 -0.31334978675643405,0.4415561832788736
4,0.6930372749059961 -0.6097114425436179 0.6770696788349886,0.10242724960185998 -0.10711675597276382 0.10560586915089809,0.9633236770357416
5,-0.18455374632771893 -0.6431037087225147 0.45131549159439177,0.15904055250026491 0.4542244865759592 -0.419842772685006,1.4426028323160858
6,0.6840870015589671 0.333603045383398 0.03919654546929685,0.2579849216919396 0.11251374195662292 0.0067583425610301005,0.48113999996327594
7,-0.6501956203285948 0.48682373500831044 0.8413818031544229,0.3034932421756498 -0.1580856239319202 -0.4211303158567906,1.708615632131324
8,-0.2399006247401052 -0.043739759303005776 -0.21650787806541283,-0.13827265224390017 -0.019748143639949724 -0.12202926049174313,0.14081921599854522
9,0.578925523853981 -0.5609317577498152 0.9006297780089845,-0.5060861749053501 0.4877219716482978 -0.8730083218062483,2.3286728279733437
10,0.3967469586979251 -0.2382683397096983 0.9404229373436002,-3.160026880693289 1.9357823810529522 -7.365215487233203,9.293049355342571
11,-0.8873458871028335 0.19875705351597506 0.9052853489027155,-1.625251186352979 0.30667730223471007 1.678995139228116,1.0746059046880096
12,-0.8092980221709631 -0.2744424783042059 -0.8905765129353571,-0.7126286207398232 -0.3782167823335712 -1.1405021802623312,0.2873619991207385
13,0.3957929012878705 -0.6560062285907706 -0.0037153457400276313,0.05604660681552492 -0.09227888363724539 -0.0057868258441487255,0.6581947698712459
14,-0.019283700520750235 -0.8460012168740947 -0.5160983644458996,0.05751073812146072 -0.7229297878014699 -0.48704377373393887,0.14794638117165956
15,-0.23166597521246834 -0.1616406250450062 0.4088315395775919,0.7202541516955078 0.5642834318951243 -1.3807610316647436,2.1530813350876152
16,0.3371364065618161 -0.8898478672047809 0.26798334040508776,0.08785013182331991 -0.2368011283463237 0.06910546881501481,0.726750368224785
17,-0.7796444851626765 0.5788492429011625 0.8721002942936589,0.009915878836278811 -0.006300439577962338 -0.011179232666305577,1.321358559229932
18,-0.9496708046889066 0.9003581212735678 -0.6605265556353492,-0.0713260761518837 0.06970141215599719 -0.03345157983319217,1.3618748311897406
0,-0.04700494252574838 -0.5361398412154745 -0.8278060716147828,0.15837041221467377 0.4679167296547283 0.9866060830659447,2.08384262862999
1,0.6714655353206518 0.966700890284051 0.23435626090086203,1.419870503731818 1.7428994052363453 0.26578984239549786,1.0786946747816297
2,-0.37746439028849643 -0.6040302992802737 0.3710861855938188,-0.437895538845514 -0.795528038523434 0.4671710146037782,0.22261087623257508
3,0.6066760116417487 -0.9167941369495696 -0.658978483247112,0.6309494433534645 -0.968916879432356 -0.8414536784935011,0.19131956682785486
4,0.7386642810784059 0.8451949920744124 -0.1760257562181653,0.6183037280532601 0.7700872584700779 -0.22320853310718428,0.1495127044991748
5,-0.1341916687216005 -0.48958753872539584 -0.9130299275455005,-0.475010502513189 -1.1052114653137683 -2.2374030167354406,1.4997047628868987
6,0.7299303045601868 0.9874193628024339 -0.402511407178723,0.49176528184454044 0.8968857037051774 -0.28510726435115324,0.28053993339230515
7,0.40382949451145445 -0.9344492966094047 -0.7140795192328979,0.46221384151620165 -1.0914154742522342 -0.8508225380768423,0.2162076920498583
8,0.8865711823749571 0.9469039461171391 -0.29745125939357986,0.8512415125099246 0.7873869612912419 -0.28600004297329273,0.16378334585122498
