,original position,computed position,offset
9,-0.5770515621090899 -0.6093894074871884 0.5649602632257296,-0.4675226969006557 -0.6698154964928824 0.6101446874127442,0.13300194260041273
10,0.6829039579651532 0.275476062747547 0.7290063724593527,0.20440376016672482 0.05611310369950915 0.25115007818988794,0.7109354296055245
11,0.6031714070331391 0.8952912176506425 0.8509505379208611,0.13309160118516455 0.20102370861909571 0.18699059504126864,1.06949764081629
12,0.6419133477346426 0.7874372128877389 -0.29999762094956095,0.8047998313692843 0.9384332445280211 -0.38852839292460406,0.239101454843898
13,-0.735212218902414 0.8747825018636737 -0.6020098949501136,-0.7587841323365113 0.8952364251486876 -0.6178508683962621,0.034999064564862285
14,0.7752084423149748 0.340684912746406 -0.3175276880048814,0.7126996657015785 0.3549013032993585 -0.3332909048435695,0.06601463412881307
15,0.5484322408959799 0.5206753057128706 -0.4614015935233775,0.5575800507155443 0.561255116413445 -0.40561831639153334,0.06958575621890953
16,-0.48265569796144336 -0.006539259732304847 -0.7915620215782193,-0.7036030350344992 -0.04536795404095982 -0.946891955812791,0.2728603703924516
17,0.2692945561386382 0.9179318949958035 -0.8718763332541493,0.39040736251189934 1.3287306434413249 -1.2530968319865687,0.5733698564153931
18,0.08625041460422 -0.9492776879901752 -0.5482191480233143,-0.013740458415670485 -0.8913287552038047 -0.5278007694276184,0.11735912270819136
19,0.6526836047118731 -0.4970785240588145 -0.9448689697875632,0.4486275337752892 -0.3621505630402665 -0.8733297547314319,0.254877017484014
0,0.28006380360641736 -0.47899652644345303 0.041634696565068685,-0.039272565562000906 0.07601474671970562 -0.006854667015681433,0.6421560934790893
1,0.15660766141566085 0.3278347381708071 0.8306249463698707,0.22968145250585434 0.4701514235383278 1.2004612562371688,0.4029549776024007
2,0.514453015490528 0.14392092394220612 0.80271372646047,0.4311896217142033 0.12534145232032773 0.6210894530514011,0.20066231883508107
3,0.2974951033105244 0.44773320039176956 0.0004490389667337613,-0.11942410335559524 -0.15010889671188624 -0.0006316228164911498,0.7288607314064143
4,-0.927192820417964 0.8070936886817133 0.30658279137813693,-1.4412760854984699 0.9958432488023874 0.4836288129021378,0.575546082967349
5,0.6162407383500528 -0.3233294584733206 -0.6663887078746609,0.5179153298400283 -0.31537812067500587 -0.49460374379885497,0.1980938757608928
