,original position,computed position,offset
0,0.844935735600181 -0.48138569041108603 -0.2087998040154202,0.8433813750348882 -0.48676795596231176 -0.21101495894495792,0.006024261829693642
1,-0.36241652314358763 0.09115512536517278 0.8001808920444493,-0.3791175100133818 0.07431193464207678 0.7393737366327052,0.0652696421426349
2,0.4449690063016296 -0.1858590739970949 -0.1797325900807123,0.4073406986540317 -0.1502541511661504 -0.17579568254075748,0.051952856583617604
3,0.8817372972470168 0.9734524880482527 -0.329655991668774,0.7781848849924735 0.8195488396026147 -0.20929325304600752,0.2211258102017623
4,0.25112497830841396 0.7706718204417866 -0.6259510918860649,0.35072848406180634 0.9566037543467164 -0.6991401957651666,0.22326707623521028
5,0.763772797198575 0.44367643485179764 0.2849831361890882,0.7440060535434492 0.3412389480276305 0.37983230202756835,0.14099832311710087
6,0.04601307143193156 -0.9994149707014177 0.5709601618268159,0.08079438133524906 -1.324545123063256 0.738065320050565,0.36721041569978236
7,0.5864447787268803 -0.38268690299271513 0.9080369684512717,0.8238680680376504 -0.5078838730651728 1.0759675473622579,0.3166145589764446
8,-0.7630982176364738 -0.028523292765740615 0.8470817500843986,-0.6752703629858472 0.07074414876756902 0.8417079317108972,0.1326523084043848
9,-0.8550681805975962 0.4715579142904016 0.6269180155697027,-0.8377440842625479 0.4612582288044118 0.6111587784423549,0.025584397389274594
10,0.7755986451882728 -0.277146182317058 0.1469657193630558,1.4018817544398536 -0.5322518172644319 0.32089379022581854,0.698255248279433
11,-0.3192031675170248 -0.9753013175887812 0.3279175616665144,-0.9818315712867638 -3.1360822773096655 0.8254615051478837,2.3142170885787117
12,-0.31095728473507145 0.9876139900790948 0.8043245772726,-0.27052673164970287 0.9618034464850734 1.0203644040700788,0.22130074682678394
13,0.5650791010990031 -0.9636957899606329 0.4236066349462182,0.7369358222597843 -1.0386564049201092 0.5181566573162073,0.20998460213406797
14,0.6363843947686976 0.60032266594621 0.04373566854276767,-0.14018551968326565 -0.12642479172041923 -0.007429484191592894,1.0648195021275526
15,0.47967980561161583 -0.9227332341071313 -0.8105881540834989,0.5982756270900622 -1.1089263080636025 -0.8869969229421362,0.23360464383226662
16,0.1723067764631927 0.617271086076695 0.0036170480412263117,0.15572886350983145 0.41761638278234275 -0.0311592591162646,0.2033376976484125
17,-0.2463149542183094 -0.09875291957581878 -0.8860398915914773,-0.567095104711667 0.06355523620943841 -2.556167440346792,1.7083822381119482
18,0.046762916995432224 -0.025926676041707397 -0.9647832500315889,-0.0024274797071312626 -0.0021365234634677646 0.032305003271286284,0.9985843236111961
19,0.07469945663426492 0.5881574936098133 -0.09440647335103769,0.02918343111035071 0.22933404471990948 -0.03757193237942585,0.3661367792235476
0,0.002859827402889481 -0.597672551824693 -0.3289111842169161,0.011230662488806293 -0.5674539516900193 -0.3726666072510739,0.053830955026202394
1,-0.5769114025073345 0.4076171272676239 -0.05807724161782968,-0.7773243304403243 0.4356784671878787 -0.16397448763780637,0.2284009789720905
2,-0.11788565311446697 0.5451100161072728 0.953844014701527,-0.08457865713037432 0.41965187982146784 1.0092217298526225,0.14112331939529998
3,-0.49111156421027236 -0.5580054953122304 -0.41507259332281055,-0.38869117388851404 -0.4707506748454039 -0.30811584821090043,0.17188102098048394
