,original position,computed position,offset
0,0.844935735600181 -0.48138569041108603 -0.2087998040154202,0.8236443916776387 -0.47537651274331355 -0.20607674373638168,0.02229005606888666
1,0.6363843947686976 0.60032266594621 0.04373566854276767,0.003393551181438545 0.003060437356692047 0.00017984977986901688,0.8713763177371381
2,0.47967980561161583 -0.9227332341071313 -0.8105881540834989,0.5699419169217121 -1.0564087138511227 -0.8449896731113191,0.16492376158202293
3,0.4449690063016296 -0.1858590739970949 -0.1797325900807123,0.3747804670235693 -0.13824378740536264 -0.16174369077544695,0.08670205915326108
4,0.8817372972470168 0.9734524880482527 -0.329655991668774,0.8053383014632803 0.8481455797720303 -0.21659617934808179,0.18525967985640895
5,0.25112497830841396 0.7706718204417866 -0.6259510918860649,0.3308861917784005 0.9024843652588143 -0.6595866814603368,0.15769512050585
6,0.763772797198575 0.44367643485179764 0.2849831361890882,0.7352641556722092 0.3372294698531728 0.37536936093090817,0.1425249754329959
7,0.04601307143193156 -0.9994149707014177 0.5709601618268159,0.07759443423049696 -1.2720851096116692 0.7088334607927562,0.3071732958727077
8,0.1723067764631927 0.617271086076695 0.0036170480412263117,0.13382697740373947 0.3588823353771902 -0.026776985150259884,0.2630004537588327
9,-0.2463149542183094 -0.09875291957581878 -0.8860398915914773,-0.021700897453793926 0.002432053551818108 -0.09781626932910367,0.8258246496535876
10,-0.7630982176364738 -0.028523292765740615 0.8470817500843986,-0.7111320865548922 0.0745011729852647 0.8864086898478595,0.12190622426286143
11,0.046762916995432224 -0.025926676041707397 -0.9647832500315889,0.021420078014742532 0.018852680470763127 -0.2850593099932527,0.6816686034419598
12,0.7755986451882728 -0.277146182317058 0.1469657193630558,1.1075596295598285 -0.4205066680516752 0.25352281410679095,0.3769678215116284
13,0.07469945663426492 0.5881574936098133 -0.09440647335103769,0.02144053774979871 0.168487564897305 -0.027603417551140836,0.428277958539204
14,-0.3192031675170248 -0.9753013175887812 0.3279175616665144,-0.7815091433142035 -2.49622954239603 0.6570431554584423,1.6233524376308428
15,-0.31095728473507145 0.9876139900790948 0.8043245772726,-0.27231871204530006 0.9681744727788847 1.0271233405984896,0.22695841705456465
16,0.5864447787268803 -0.38268690299271513 0.9080369684512717,0.7367168652896345 -0.4541584137214475 0.9621485155192031,0.174979817041441
17,0.5650791010990031 -0.9636957899606329 0.4236066349462182,0.7434356746388064 -1.0478174649481113 0.5227268541773602,0.22070872521943463
0,0.002859827402889481 -0.597672551824693 -0.3289111842169161,0.011097916193196798 -0.56074665280263 -0.3682616924333376,0.054588008045680106
1,-0.5533535125150462 -0.6343995946106151 -0.8623642103173297,-0.5872041450320408 -0.5887247752877748 -1.0293307004126275,0.17637988336745752
2,-0.5769114025073345 0.4076171272676239 -0.05807724161782968,-0.7700438676143597 0.431597878480926 -0.16243869348483375,0.22083147000112913
3,-0.11788565311446697 0.5451100161072728 0.953844014701527,-0.09229880321719863 0.4579567421561605 1.101341177628316,0.1732218032451882
4,-0.49111156421027236 -0.5580054953122304 -0.41507259332281055,-0.4425281242677522 -0.5359535464956725 -0.35079244790118563,0.08353787272059184
5,-0.8841935288018685 0.014664102235466103 0.2795206252124607,-5.7825081416493305 -0.6049932456957874 2.325869483004997,5.344623927187861
6,0.005021296929727637 -0.12844470121778495 0.4574019526629274,0.006744668829172759 -0.2615528362759481 1.5621365968188388,1.112726102698977
7,0.2211061166150965 -0.4308752060115415 -0.18933127618608192,0.24510634136131784 -0.42947258802924054 -0.1910668121304909,0.024103738508533177
8,-0.477868184460017 -0.44798330379775164 0.13415159498532891,-0.6494884119988633 -0.5764850535882241 0.21727338118235376,0.2299465884510629
9,0.9262314006676036 0.17715175720317888 -0.2775770251792402,-0.023046619133048868 -0.004357349907586208 0.006822040510309002,1.0074508143854386
10,0.7882817115462599 0.7263999204132892 -0.2642432279715856,0.33126404189533554 0.3454438619727465 -0.10394888574761055,0.6161874268311002
11,-0.7184486959487091 0.5519777123058485 0.49646310652631875,-0.5894742002989118 0.4974093383981873 0.42091492049945667,0.1591215144818426
