,original position,computed position,offset
0,0.844935735600181 -0.48138569041108603 -0.2087998040154202,0.9565368196152672 -0.5520770155347018 -0.23932657715153666,0.1355874230125309
1,0.6363843947686976 0.60032266594621 0.04373566854276767,-0.5616247704377181 -0.5064952128296935 -0.029764717233288607,1.6326892182548989
2,0.47967980561161583 -0.9227332341071313 -0.8105881540834989,0.4996677639645861 -0.9261529363091243 -0.7408019799931563,0.0726727110849595
3,0.4449690063016296 -0.1858590739970949 -0.1797325900807123,0.4955296437149837 -0.18278405825904792 -0.21385531134967953,0.061075313214371055
4,0.8817372972470168 0.9734524880482527 -0.329655991668774,0.7354989686510285 0.7745939787724098 -0.19781285235634719,0.27984454406994386
5,0.25112497830841396 0.7706718204417866 -0.6259510918860649,0.414048431294482 1.1293074325490813 -0.8253618239357817,0.4415067313881878
6,0.763772797198575 0.44367643485179764 0.2849831361890882,0.6644427181595723 0.30474716313064354 0.33921337871112706,0.17918907987615748
7,0.04601307143193156 -0.9994149707014177 0.5709601618268159,0.05546725889621819 -0.9093316397314835 0.5066993460806928,0.11105782556670993
8,0.1723067764631927 0.617271086076695 0.0036170480412263117,0.15810808559918413 0.42399671652650184 -0.03163530957927078,0.1969754133517169
9,-0.2463149542183094 -0.09875291957581878 -0.8860398915914773,-0.19351490317615955 0.02168751815916424 -0.8722637360311256,0.13222528840532344
10,-0.7630982176364738 -0.028523292765740615 0.8470817500843986,-0.7263454377431601 0.0760949873131395 0.9053717586643957,0.12527360638540547
11,0.046762916995432224 -0.025926676041707397 -0.9647832500315889,0.06838126224294744 0.06018512567351366 -0.9100207486651657,0.1043145569984833
12,0.7755986451882728 -0.277146182317058 0.1469657193630558,3.5948274051616593 -1.3648465094074846 0.8228638311302461,3.0964465214345545
13,0.07469945663426492 0.5881574936098133 -0.09440647335103769,0.061333657380554185 0.4819822477816449 -0.07896343712880721,0.10812175906876288
14,-0.3192031675170248 -0.9753013175887812 0.3279175616665144,-0.35212941866485753 -1.1247416170850348 0.2960480070497211,0.15630806005978354
15,-0.31095728473507145 0.9876139900790948 0.8043245772726,-0.23322332524985917 0.8291786791572329 0.8796645633968575,0.19188650216562653
16,0.5864447787268803 -0.38268690299271513 0.9080369684512717,1.1772491252476338 -0.7257300877281129 1.537481428239034,0.928939573071751
17,0.5650791010990031 -0.9636957899606329 0.4236066349462182,1.161539614222673 -1.6371039694899217 0.8167054249044361,0.9817180749274802
0,0.002859827402889481 -0.597672551824693 -0.3289111842169161,0.007820411733190945 -0.3951435230348447 -0.2595043979657991,0.21414928642693512
1,-0.5533535125150462 -0.6343995946106151 -0.8623642103173297,-0.5179326442881494 -0.519273888310352 -0.9079022619681869,0.1287722031543988
2,-0.5769114025073345 0.4076171272676239 -0.05807724161782968,-0.5104636482337124 0.2861071127049586 -0.10768094075922446,0.14710715365180857
3,-0.11788565311446697 0.5451100161072728 0.953844014701527,-0.058650727173230194 0.2910058961234439 0.6998407203798509,0.3641364493844086
4,-0.49111156421027236 -0.5580054953122304 -0.41507259332281055,-0.36358489007088557 -0.44034401566718756 -0.2882140741199071,0.21494269074259675
5,-0.8841935288018685 0.014664102235466103 0.2795206252124607,-34.192997442572974 -3.5774324905575674 13.75327925806685,36.109856657073934
6,0.005021296929727637 -0.12844470121778495 0.4574019526629274,0.001770379102558868 -0.06865387868343018 0.41003851432831595,0.0763466188965186
7,0.2211061166150965 -0.4308752060115415 -0.18933127618608192,0.38891394361035136 -0.6814506591519615 -0.3031686042312022,0.32234525244502754
8,-0.477868184460017 -0.44798330379775164 0.13415159498532891,-0.646729617749144 -0.5740363514689766 0.2163504816455042,0.226186231782208
9,0.9262314006676036 0.17715175720317888 -0.2775770251792402,1.0467758001749492 0.19791052257270497 -0.3098565942700121,0.12650632068374887
10,0.7882817115462599 0.7263999204132892 -0.2642432279715856,0.7596333360012117 0.7921495848752863 -0.238368880613414,0.07624453848930196
11,-0.7184486959487091 0.5519777123058485 0.49646310652631875,-0.743608432481593 0.6274706819067297 0.5309746958933923,0.08673667391712239
12,0.3719166506250111 -0.7848466574767932 -0.4791095686684852,1.1076283124821713 -2.47448042520736 -1.0387538577347424,1.9259635637084338
13,0.42268678350760425 0.6153294215726015 0.45022283201678115,0.522035817932401 0.7239953153966294 0.498934630007643,0.1550849650521187
14,0.7211274672957375 -0.08853483591616529 0.8067161188243008,0.9069778925370325 -0.17010142902627565 1.1176984095947844,0.37135357120514956
15,0.7939615771530981 0.16116253269123182 -0.35263255206798205,0.735703423139964 0.13795294849320572 -0.31391242311573736,0.07370173467254201
16,-0.06302538142212555 0.0988707310363286 0.04689699789706636,-0.08370120273060758 0.08655386005235473 0.04904194085466241,0.024161864123189623
17,-0.23963581488271601 0.05562324317952805 0.030012407193729773,-0.24482957871731637 0.07200055145189568 0.05570300423308126,0.030906280676524303
18,-0.5814072574293643 0.17681713019503276 -0.02877335546851989,-0.39064984330996877 0.10901062808462261 -0.03087213249642032,0.20246115092772848
0,-0.1450962713541768 -0.4839210923907271 0.5105936479303821,0.4759834167661703 3.5196862496496504 -3.6724386944699274,5.823432948510896
1,-0.9568228213117456 0.46996711928042667 0.06336936911455937,1.0860171091162671 -0.5273179026761668 -0.022239533729273203,2.274884893926771
2,0.15219445386824626 -0.900439298352228 0.5629139572236519,-0.6919201482161091 3.56892798866119 -2.1645333393195845,5.303465109067724
3,-0.15164841936932816 -0.5525323887803706 -0.6769017430697348,0.07862868607788544 0.3021087699390139 0.3033846911170629,1.3207575661418813
4,0.6930372749059961 -0.6097114425436179 0.6770696788349886,-2.6103323161248855 2.729843189200418 -2.6913386241315167,5.78022925919416
5,-0.18455374632771893 -0.6431037087225147 0.45131549159439177,1.631088122819998 4.658435559363542 -4.305823572746886,7.350730989877296
6,0.6840870015589671 0.333603045383398 0.03919654546929685,-1.3999847332325164 -0.6105687107025077 -0.03667492016721728,2.289229516681313
7,-0.6501956203285948 0.48682373500831044 0.8413818031544229,5.012369796149873 -2.610877266727621 -6.955215412084693,10.121626683924283
8,-0.2399006247401052 -0.043739759303005776 -0.21650787806541283,0.641712879891137 0.09164963513784799 0.5663285321454213,1.1867626151960753
9,0.578925523853981 -0.5609317577498152 0.9006297780089845,-5.067804709662011 4.883910739879719 -8.74205995777551,12.430339395796876
10,0.3967469586979251 -0.2382683397096983 0.9404229373436002,-10.390712683984953 6.3651858986176055 -24.218097146909802,28.158942207582594
11,0.4259661361953524 0.9658611389119227 0.5913392069284105,-1.429002751312847 -2.8231492213885403 -1.9965417423103364,4.949205682886951
12,-0.8873458871028335 0.19875705351597506 0.9052853489027155,4.828461621606308 -0.9111081391553304 -4.98812962617693,8.284599947554023
13,0.3957929012878705 -0.6560062285907706 -0.0037153457400276313,-0.7092897295250125 1.1678220705022502 0.07323433783091474,2.133888127175024
14,-0.019283700520750235 -0.8460012168740947 -0.5160983644458996,-0.0459865078762587 0.5780662440899642 0.3894480069025702,1.6878078693855136
15,-0.23166597521246834 -0.1616406250450062 0.4088315395775919,6.334183896142346 4.962519159044126 -12.142927979801685,15.06366705216146
16,0.3371364065618161 -0.8898478672047809 0.26798334040508776,-0.5504056761246318 1.4836253793751972 -0.4329651133994222,2.629150991415524
17,-0.7796444851626765 0.5788492429011625 0.8721002942936589,3.9292237993476737 -2.496585279512348 -4.429834992555926,7.729311470529639
18,-0.9496708046889066 0.9003581212735678 -0.6605265556353492,-0.20255928834738335 0.19794539675870815 -0.09499931260312497,1.1710594844080924
0,-0.04700494252574838 -0.5361398412154745 -0.8278060716147828,-0.11820637594326559 -0.34924920685775274 -0.7363946834003386,0.2198949640774718
1,0.6714655353206518 0.966700890284051 0.23435626090086203,2.650407021947343 3.2533902282251788 0.49613768494789506,3.0354055824093726
2,-0.2871358402751081 0.7004171783134407 0.6273090472299305,-0.24052162046655085 0.5847560211914479 0.5233395963855831,0.16235773915657356
3,-0.37746439028849643 -0.6040302992802737 0.3710861855938188,-0.40274191181705266 -0.7316641863575357 0.42966719428812294,0.14269231515649336
4,0.6066760116417487 -0.9167941369495696 -0.658978483247112,0.9115977566670646 -1.3998941800992684 -1.2157349431628006,0.7977096451330988
5,0.7386642810784059 0.8451949920744124 -0.1760257562181653,0.7025181435572196 0.8749749462142449 -0.2536100579537218,0.0906240189026337
6,-0.1341916687216005 -0.48958753872539584 -0.9130299275455005,-1.014283739443091 -2.359943647525355 -4.777497521526204,4.382568175350975
7,0.7299303045601868 0.9874193628024339 -0.402511407178723,0.47097792903972424 0.8589735528542979 -0.27305552847209,0.3167230389672179
8,0.40382949451145445 -0.9344492966094047 -0.7140795192328979,0.5350283837885589 -1.2633508665934832 -0.9848562863130448,0.4457683803007047
9,0.8865711823749571 0.9469039461171391 -0.29745125939357986,0.843617452600278 0.7803348083161613 -0.2834385120449425,0.17258811563249088
10,-0.7040113721277668 -0.11700720084053784 0.091939700340391,-0.8065176074720857 -0.06174961772305611 0.19014966833007224,0.15233557230333467
11,-0.3978126755500828 -0.46160417934479314 0.07060861592771106,-0.6368185096736944 -0.7419603443350242 0.12832432542239092,0.3729000819463939
12,-0.9417991733244131 0.10187397252301511 0.5097821302011849,-0.6893534968906468 0.08194163581991984 0.3902912616511633,0.2800074735848776
13,-0.26227199246142385 0.4482729096645872 -0.009310101235293855,-0.3227114603068436 0.548598922360636 0.019712155091690116,0.1206670189373817
