,original position,computed position,offset
2,-0.5769114025073345 0.4076171272676239 -0.05807724161782968,4.353326846450028 -6.950094674211433 -11.786487182282157,14.69689667519576
3,-0.11788565311446697 0.5451100161072728 0.953844014701527,3.7115463733935643 -8.964266376354953 -16.01428989804398,19.824488833259423
4,-0.49111156421027236 -0.5580054953122304 -0.41507259332281055,1.972350194540533 -7.047201686578631 -12.756439462727766,14.1593660610502
5,-0.8841935288018685 0.014664102235466103 0.2795206252124607,5.9894546015969174 -5.445885735541303 -12.6463857532971,15.62509836312632
6,0.005021296929727637 -0.12844470121778495 0.4574019526629274,3.3066677440706473 -6.671603531161408 -15.662913267547665,17.708143876045867
7,0.2211061166150965 -0.4308752060115415 -0.18933127618608192,3.6385878562625633 -7.750757633030529 -12.593411966020561,14.80273886637638
8,-0.477868184460017 -0.44798330379775164 0.13415159498532891,4.159364925485891 -5.278687519086595 -12.579879439641529,14.369628362662791
9,0.9262314006676036 0.17715175720317888 -0.2775770251792402,2.8029585517303524 -6.411679468018107 -12.111188072833164,13.673666375231775
10,0.7939615771530981 0.16116253269123182 -0.35263255206798205,2.957119144564933 -5.415897857913915 -11.9550099893366,13.053659083136338
11,-0.5579439085935922 -0.99802902344465 0.7105435710781633,4.755079155362715 -4.048600249594909 -13.49586196938389,15.471139494685533
12,0.7882817115462599 0.7263999204132892 -0.2642432279715856,0.9106726688063672 -7.395710584075556 -12.426951888874868,14.62583811491016
13,-0.7184486959487091 0.5519777123058485 0.49646310652631875,5.127436065260656 -8.140862608801484 -13.627405935217439,17.58475243493456
14,0.3719166506250111 -0.7848466574767932 -0.4791095686684852,3.4807471274965742 -7.457912463266979 -10.13940535156193,12.145614385255303
15,0.42268678350760425 0.6153294215726015 0.45022283201678115,0.6161026865189653 -7.85670775585803 -12.68008594044712,15.627470432144381
16,0.7211274672957375 -0.08853483591616529 0.8067161188243008,-0.4986912610182892 -5.66967731403924 -14.277180384923064,16.129508449634088
17,-0.5814072574293643 0.17681713019503276 -0.02877335546851989,4.447579320626343 -7.038389017361972 -12.411438067131119,15.188162861763864
18,-0.06302538142212555 0.0988707310363286 0.04689699789706636,4.224467170827329 -7.799046996302388 -13.315136877290383,16.102908001198497
19,-0.23963581488271601 0.05562324317952805 0.030012407193729773,4.618325851608867 -6.480974663930854 -12.66320760816845,15.08127110394653
0,-0.1450962713541768 -0.4839210923907271 0.5105936479303821,0.5826523172069364 -4.570214704814817 6.006517993446891,6.88713277835789
1,-0.9568228213117456 0.46996711928042667 0.06336936911455937,1.375855946442786 -3.9987944808302807 5.157628387150611,7.166777198643645
2,0.15219445386824626 -0.900439298352228 0.5629139572236519,0.9414647019269916 -4.688332304638347 5.604419379488882,6.35514420562364
