,original position,computed position,offset
12,0.7882817115462599 0.7263999204132892 -0.2642432279715856,0.805604158328458 0.8400881969622704 -0.25279427894665185,0.1155688964253586
13,-0.7184486959487091 0.5519777123058485 0.49646310652631875,-0.9193660037332294 0.7757782027285365 0.6564746483816379,0.34067303622055545
14,0.3719166506250111 -0.7848466574767932 -0.4791095686684852,0.5269464074459389 -1.1772167212268736 -0.49417986826943167,0.4221559029046739
15,0.42268678350760425 0.6153294215726015 0.45022283201678115,0.47565900898191404 0.6596767547350605 0.4546100928402666,0.06922420593879385
16,0.7211274672957375 -0.08853483591616529 0.8067161188243008,0.4624957348682036 -0.08673991512579976 0.569948563862548,0.3506457897104681
17,-0.5814072574293643 0.17681713019503276 -0.02877335546851989,-5.620070619398984 1.5682776752440681 -0.4441408790318,5.243741136184569
18,-0.06302538142212555 0.0988707310363286 0.04689699789706636,0.19437965977361868 -0.2010043980278178 -0.11389030822709204,0.4266556059339723
19,-0.23963581488271601 0.05562324317952805 0.030012407193729773,0.4454955368610245 -0.13101327254411263 -0.10135801362563587,0.7221470387739073
0,-0.1450962713541768 -0.4839210923907271 0.5105936479303821,-0.04752629780532632 -0.3514358924910563 0.36668801667711026,0.2185887889100943
1,-0.9568228213117456 0.46996711928042667 0.06336936911455937,-0.4183944976101347 0.20315233260971127 0.00856791155833138,0.6034056594866782
2,0.15219445386824626 -0.900439298352228 0.5629139572236519,0.06532773748107794 -0.3369608347628427 0.20436471769853107,0.6735067650061025
3,-0.15164841936932816 -0.5525323887803706 -0.6769017430697348,-0.1355951427170859 -0.5209864722321137 -0.5231867978748688,0.1577375570953338
4,0.6930372749059961 -0.6097114425436179 0.6770696788349886,0.9859791044267785 -1.0311209520284683 1.0165769430728047,0.6153584911557585
5,-0.18455374632771893 -0.6431037087225147 0.45131549159439177,-0.14116009633262624 -0.40315737888041636 0.3726410987956897,0.25621652980796167
6,0.6840870015589671 0.333603045383398 0.03919654546929685,-5.9480648309506865 -2.594101341821789 -0.15581941548809627,7.252235664493384
7,-0.6501956203285948 0.48682373500831044 0.8413818031544229,-0.9267634492686005 0.4827388480371247 1.2859864072002332,0.5236217186527764
8,-0.2399006247401052 -0.043739759303005776 -0.21650787806541283,-1.877592379920152 -0.26815833365613323 -1.6570247688779387,2.192598206287595
9,0.578925523853981 -0.5609317577498152 0.9006297780089845,0.8257724992893879 -0.7958079304610245 1.4244733398085934,0.624909851921039
10,0.3967469586979251 -0.2382683397096983 0.9404229373436002,-0.4906826498665224 0.30058441404510977 -1.1436559208384516,2.3283638649290603
11,-0.23166597521246834 -0.1616406250450062 0.4088315395775919,-0.024924625624460562 -0.019527208906694064 0.047781677773149206,0.4396535128768779
12,-0.7796444851626765 0.5788492429011625 0.8721002942936589,0.24065360266507727 -0.15290863350033443 -0.2713145915352023,1.6981976854405458
13,0.4259661361953524 0.9658611389119227 0.5913392069284105,-1.158633329984046 -2.289005238383311 -1.6187931095443633,4.241437899884937
14,-0.8873458871028335 0.19875705351597506 0.9052853489027155,-3.200594235979805 0.6039371723461529 3.306431774961656,3.358689180566266
15,-0.8092980221709631 -0.2744424783042059 -0.8905765129353571,-1.1583088399077066 -0.6147547679513833 -1.8537758923580785,1.0795249186111873
16,0.3957929012878705 -0.6560062285907706 -0.0037153457400276313,-4.454324203294009 7.3338974149006875 0.45991006204320084,9.35826611500111
17,-0.019283700520750235 -0.8460012168740947 -0.5160983644458996,0.0031693085223548165 -0.0398392997965777 -0.02684006558209707,0.9432787801961248
18,0.3371364065618161 -0.8898478672047809 0.26798334040508776,0.7957297014197163 -2.1448993558010048 0.6259441269505788,1.3833285849068866
19,-0.9496708046889066 0.9003581212735678 -0.6605265556353492,2.316266670170343 -2.26350679233991 1.0863177061243572,4.871124475532035
0,-0.04700494252574838 -0.5361398412154745 -0.8278060716147828,-0.21846783914943485 -0.6454788833344155 -1.3609972724383286,0.5706552441586139
1,0.6714655353206518 0.966700890284051 0.23435626090086203,-0.10880885731963581 -0.1335635131572952 -0.020368258205385428,1.3726960573718499
2,-0.8536601063847689 -0.16548953807174205 -0.09012777257848459,-2.9756015888109593 -0.531388923473592 0.03774004070917324,2.1570508090338243
3,-0.2871358402751081 0.7004171783134407 0.6273090472299305,0.22009138598261974 -0.5350860472171406 -0.47888641729863235,1.734190325511344
4,-0.37746439028849643 -0.6040302992802737 0.3710861855938188,-0.49621665042562646 -0.9014804298680771 0.5293911800376024,0.3572662183025765
5,0.6066760116417487 -0.9167941369495696 -0.658978483247112,1.0797165869355496 -1.6580656930683408 -1.4399434112796223,1.176077006238052
6,0.7386642810784059 0.8451949920744124 -0.1760257562181653,-0.5415590560232032 -0.6745030149917328 0.19550359637397877,2.0215063406722056
7,-0.1341916687216005 -0.48958753872539584 -0.9130299275455005,-0.7125212557971752 -1.6578299995902455 -3.3561304408515906,2.7691146015957964
8,0.7299303045601868 0.9874193628024339 -0.402511407178723,-0.6137885360651066 -1.1194327526133696 0.35585181969584856,2.6114212495802054
9,0.40382949451145445 -0.9344492966094047 -0.7140795192328979,1.1059123415061236 -2.6113667187614817 -2.0357139072343458,2.2475964540613758
10,0.8865711823749571 0.9469039461171391 -0.29745125939357986,0.20448520707989828 0.1891460689656791 -0.06870292056106898,1.0448751507227705
11,-0.7040113721277668 -0.11700720084053784 0.091939700340391,-5.671352930851702 -0.4342172721439899 1.3371138692983326,5.130844287386081
12,-0.3978126755500828 -0.46160417934479314 0.07060861592771106,-2.053408363893242 -2.3924360765130923 0.4137791837242829,2.566490782563774
13,-0.9417991733244131 0.10187397252301511 0.5097821302011849,3.3678764428153922 -0.400330608618706 -1.906790568091025,4.966420941060175
14,-0.26227199246142385 0.4482729096645872 -0.009310101235293855,-0.4923465365889969 0.8369730010328582 0.030073959192124113,0.4534017656570862
15,-0.1525664205733075 0.5412891318838096 -0.808106584713149,-0.05413808747000311 0.1426198179026693 -0.2626193595072332,0.68277497869396
16,-0.07125677320771295 0.6858920624290128 -0.5195468697001047,0.6934582522128174 -2.9187215455041504 2.4529645795156196,4.734327053375107
17,0.9541352271078964 0.8212039730840803 -0.031152716036354056,-1.1701723459088387 -1.0802206887145815 0.01656350134419164,2.8513812874944513
18,0.15819884132610462 0.05566548064030896 0.5100564816161766,0.005630495008754813 0.0018195446720396316 0.017801970746995112,0.5181611608267903
19,-0.42481539918027544 0.5430782932745135 -0.9181476781551077,0.2749963869170192 -0.2376102724437528 0.5447877149858448,1.7998308634725662
0,-0.16529971154803924 0.1283118882988028 0.6268358162630776,-0.3308857123802656 0.5077847787631545 1.5386830639403943,1.0014408626402649
1,0.3262173800698114 0.8307416905134073 -0.04378172606753861,0.25483025487972605 0.6539579776899939 -0.02428588073548863,0.19164730821941445
2,0.5984938787606409 -0.07679687647026157 0.6097857063352743,0.25874257674946327 0.037579988894169504 0.2755043236392468,0.49016023641871603
3,0.5068729783905981 -0.6901076401972026 0.22562151389177965,0.4155320760390888 -0.5746144774100396 0.19256772449807272,0.1509118421007895
4,-0.4458191616082068 0.9450440014961963 0.8487403995855503,-0.009605207959900301 0.02048335440246698 0.014165846584953321,1.3197006054511033
5,-0.9035589867376024 0.7369876603649448 0.921258483881106,-0.5195078734018579 0.4508388593123951 0.5193131557994127,0.6252491029701175
6,-0.7858402146136303 -0.34201092220008644 0.11996091715763524,-0.4659210352788705 -0.20052037111884805 0.10125068411976332,0.3503111904747409
7,0.7979698842795298 -0.4284087834787629 0.7825135837001569,-1.2173828277728733 0.6359663900049907 -1.1208398061710887,2.969393067722747
8,0.38216072686067837 0.07073745255132713 0.6337335305676164,0.47934479666211477 0.038084962060748115 0.8131947318385678,0.20668152147693503
9,0.20171373599609455 0.9504652324561351 -0.09619267922832231,0.43109615146191127 2.03091066744683 -0.19809916562244037,1.1092175451580084
10,0.6220840495791033 -0.4955516822503572 -0.07916017670020281,0.15049430974888967 -0.13994235537603403 -0.016454550458550724,0.5939586447182124
11,0.7587910276567598 -0.67136147290162 -0.15303944595783925,0.3542230817492152 -0.3765777500465092 -0.036128767339864254,0.5140435515509207
12,0.8300155590125728 -0.70329415371595 0.6753394248926576,0.4690439007752297 -0.44017848628662604 0.44729223868226886,0.501533559830119
13,0.5538000806846022 0.32131753110128236 -0.5422836836224934,0.320080845664222 0.13419320487165434 -0.2964939762177543,0.3873664602821354
14,-0.07283147765222098 -0.5558026484665968 -0.7365174325298236,-0.029606890090716625 -0.6943219734028616 -0.8796938859471598,0.20385157630940048
15,-0.6738141399748809 -0.5371058718530166 0.2139129682941312,-0.798395967866988 -0.7258357508740063 0.3338256678816922,0.2559661200209759
16,0.6741126120154923 -0.43612958559190784 0.2173004277664432,-2.877109931125769 1.3325590340500426 -0.8442748218092021,4.106870218874372
17,0.7659225158070893 0.2116133335802688 0.9531646526714681,0.464394444202857 0.15081039735970997 0.5098832695344614,0.5395503309741049
