,original position,computed position,offset
0,0.009338793852145866 -1.1371775304925347 -0.12057479106376601,-0.48742172471967915 35.75240684634473 2.980256344287707,37.02301122597368
1,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,8.722185728889585 2.7265214290596798 2.560588785965562,11.572863345524468
2,-1.1392575251198842 1.0325618385362527 -0.7032637655269739,-2.3149680989471717 2.1458903874524697 -1.1508637554039434,1.6799230822210407
3,0.17750075850234293 1.2338063118573332 0.5620965535338455,1.0067100112830591 6.943004448455811 2.6300362224271616,6.128532109895426
4,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,6.601734923219157 1.910304347783471 1.7455302918746884,9.198782432378453
5,-1.1252201469824936 -1.182006520107011 0.7911872118214308,33.12219634885202 30.159419921205494 -18.82317758165983,50.39735959618438
6,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,0.9050574382161132 21.550530452908003 12.280803378045034,25.84532576948541
7,0.4506436092978814 1.2474498369999556 -0.42502532446175334,0.9280317899733065 2.4775033102931117 -0.7881144266377637,1.3684899408940245
8,-1.2855710144895525 0.814913791030333 0.4443159647233125,-4.4747321726945275 3.440514442721769 1.6059674451783696,4.291149244341103
9,1.674590047938664 0.8574850236223059 -0.5168124909753129,-0.813823228365456 -0.38482300451645257 0.20062372150566846,2.8723239005104686
10,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,30.075583653342356 14.460210620130725 -5.482759771284451,35.83476294048173
11,0.23403768944232572 1.29377112887386 -0.5432435405523728,0.0338023299545391 0.21717681481676443 -0.09636731812769371,1.1827289944944372
12,-1.6017219590436356 0.619210956353418 0.6259692834234195,-2.5103828516488123 0.9980499385924239 0.8788775838758597,1.0164379964619896
13,-0.2839093725044821 -1.334939965800099 0.025839507345461032,-2.735340251525521 -9.785817294608941 -0.6103930344562597,8.822223802899165
14,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,5.0066960428445455 6.957395769890774 -4.355841105505594,11.278436218372685
15,0.22311335253536901 -1.0474140158036047 -0.7697318417204001,-2.126745638851386 18.940022413067606 10.791118109122298,23.20932364080153
16,0.7055357386743477 -0.6161536152956654 0.44424001593352125,-0.8205182224919634 0.7695284395952716 -0.5085106051909254,2.270834471222237
17,-0.42594801561866524 -1.3689769447483764 -0.4830878066501572,-1.5937414103919076 -5.213138826999235 -1.8668301745992224,4.249242865580146
18,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-6.916911194811308 -0.631529951347687 -1.1918253482536567,4.901473262945853
19,0.7377866294600861 0.5570740025302117 0.7484429164091947,-3.7038183330357506 -2.162960194919214 -3.431637709701666,6.6782868101743995
