,original position,computed position,offset
0,0.009338793852145866 -1.1371775304925347 -0.12057479106376601,-0.38255447227384115 28.060388858311526 2.339063556687873,29.303605309968024
1,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,6.497727740817157 2.031164489751006 1.9075503898392596,9.152586985161456
2,-1.1392575251198842 1.0325618385362527 -0.7032637655269739,-2.0862073033197714 1.933837533425637 -1.037137562604708,1.3492529314425306
3,0.17750075850234293 1.2338063118573332 0.5620965535338455,0.8324457607195996 5.741151428908637 2.174769774175706,4.831752050417218
4,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,4.625082297515628 1.3383322603162278 1.2228938826871625,7.075712828261731
5,-1.1252201469824936 -1.182006520107011 0.7911872118214308,27.898747125289084 25.40320759424156 -15.85471766166071,42.73465145271067
6,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,0.773684407650973 18.42237706027347 10.498191259273476,22.242514009343196
7,0.4506436092978814 1.2474498369999556 -0.42502532446175334,0.8739272136876561 2.333064005198227 -0.7421670813220699,1.2076034224373795
8,-1.2855710144895525 0.814913791030333 0.4443159647233125,-4.207291193250156 3.23488547615058 1.5099837103047695,3.9406039516466613
9,1.674590047938664 0.8574850236223059 -0.5168124909753129,-1.1728111993545838 -0.5545734180783336 0.28912144460489875,3.278891949178105
10,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,24.311472455026443 11.688850871099246 -4.431965965930501,29.35342601594547
11,0.23403768944232572 1.29377112887386 -0.5432435405523728,0.02197557273657031 0.14119100361191486 -0.06265032652457639,1.2666416714525597
12,-1.6017219590436356 0.619210956353418 0.6259692834234195,-2.3544212192259573 0.936044457014118 0.8242758793624998,0.840395829007304
13,-0.2839093725044821 -1.334939965800099 0.025839507345461032,-2.2670710468468296 -8.110560668263508 -0.505898443471889,7.079880746069846
14,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,5.066288299404814 7.0402062521255 -4.407686553776022,11.392869476663751
15,0.22311335253536901 -1.0474140158036047 -0.7697318417204001,-1.7730289844098979 15.789950659956922 8.996358018628737,19.566756108622293
16,0.7055357386743477 -0.6161536152956654 0.44424001593352125,-1.110443306413253 1.0414365963110277 -0.6881897102290696,2.706987677568606
17,-0.42594801561866524 -1.3689769447483764 -0.4830878066501572,-2.2900282253212363 -7.490697661806145 -2.68242624797101,6.766634994244237
18,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-8.698827996170836 -0.7942230666955284 -1.498860316973867,6.7167789162240075
19,0.7377866294600861 0.5570740025302117 0.7484429164091947,-3.3900771814786825 -1.9797412675022616 -3.1409522953644005,6.213057739092341
