,original position,computed position,offset
0,0.009338793852145866 -1.1371775304925347 -0.12057479106376601,-7.874687443911108 -5.223461624104577 -1.5211993225213516,8.989846299551898
1,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,-9.688143230639504 -4.722124571762135 -2.1151487965865616,8.949076189660762
2,-1.1392575251198842 1.0325618385362527 -0.7032637655269739,-6.615598425287902 -3.643257831233416 -1.500259736066426,7.244915583781092
3,0.17750075850234293 1.2338063118573332 0.5620965535338455,-7.8089031164114235 -5.716210835239922 -2.1708256470766454,10.934086562341328
4,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,-9.479537351791663 -4.935270669676525 -1.833455888344309,8.786962796998356
5,-1.1252201469824936 -1.182006520107011 0.7911872118214308,-9.029333704072972 -5.376170015036983 -0.23695344883071057,9.006835835279274
6,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,-7.898089313357147 -4.936648785501737 -2.0780640863783946,9.01456977903205
7,0.4506436092978814 1.2474498369999556 -0.42502532446175334,-7.879284547370945 -5.93421137249009 -0.20131992237153307,11.000636569311908
8,-1.2855710144895525 0.814913791030333 0.4443159647233125,-8.602808551007156 -3.239178589626758 -0.9344348346149587,8.478123846901507
9,1.674590047938664 0.8574850236223059 -0.5168124909753129,-9.868121980963856 -5.25893688243706 -0.47950678937935654,13.063162313561957
10,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,-9.686662956524936 -5.338243888255259 -1.188133574167753,9.253683025121235
11,0.23403768944232572 1.29377112887386 -0.5432435405523728,-8.034240643623187 -5.433381252870029 -0.4747436070899916,10.65944173027497
12,-1.6017219590436356 0.619210956353418 0.6259692834234195,-8.044406154891803 -2.1793209850648347 0.12693020102508162,7.041945802143818
13,-0.2839093725044821 -1.334939965800099 0.025839507345461032,-8.233326623555827 -5.7951676738307825 -1.3219153100926238,9.214299153311929
14,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,-8.50909493845026 -5.333656838238747 -0.11282057972847304,8.786393604416574
15,0.22311335253536901 -1.0474140158036047 -0.7697318417204001,-6.974895462050774 -5.073575111785926 -2.6311614074970304,8.454952637005647
16,0.7055357386743477 -0.6161536152956654 0.44424001593352125,-8.294799262247425 -3.7447103665834174 -1.503060007902592,9.725526970693045
17,-0.42594801561866524 -1.3689769447483764 -0.4830878066501572,-8.09751011569027 -5.656134825166836 -1.9662019399237816,8.912475261071142
18,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-9.455774163403639 -3.2499037170247904 -1.6687403873249047,8.045234906080395
19,0.7377866294600861 0.5570740025302117 0.7484429164091947,-8.245506374681739 -5.445956165260394 -3.250610672855106,11.5207792272691
