,original position,computed position,offset
0,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,-1.6590734469369943 -0.5186199246451391 -0.48705737247135417,0.29145746700387354
1,-1.1392575251198842 1.0325618385362527 -0.7032637655269739,-1.7312669353897896 1.6048208510764557 -0.8606824291771109,0.8382935971048594
2,0.17750075850234293 1.2338063118573332 0.5620965535338455,0.03739602772939127 0.25791020648421537 0.09769735713449207,1.0898023479896464
3,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,-2.5284661690786296 -0.7316470552348431 -0.6685385495537235,0.6081610135163846
4,0.4506436092978814 1.2474498369999556 -0.42502532446175334,0.0394672956642341 0.10536315319464373 -0.03351689611220714,1.2754241661845291
5,1.674590047938664 0.8574850236223059 -0.5168124909753129,1.8719456438208706 0.8851648881950365 -0.46147208439105875,0.2068283508847279
6,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,-1.9269557776607782 -0.926472008717147 0.351282812682126,0.2631701128320094
7,-1.6017219590436356 0.619210956353418 0.6259692834234195,-2.1818951412516587 0.8674534684265621 0.7638750116358745,0.6459436941619421
8,-1.2855710144895525 0.814913791030333 0.4443159647233125,-2.500400171901205 1.922497832720537 0.8973858369659035,1.705234470751231
9,0.23403768944232572 1.29377112887386 -0.5432435405523728,-0.04584793444922193 -0.2945686993470915 0.1307082230872231,1.7479617707739048
10,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,-0.5771205678051307 -0.8019772246615389 0.5020966862310419,0.5701248879444014
11,0.7055357386743477 -0.6161536152956654 0.44424001593352125,0.5395747998334568 -0.5060437932746072 0.3343978238237982,0.22744782543240183
12,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,-0.04334507094173383 -1.0320994357600564 -0.5881530510285014,0.17142212722884628
13,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-1.570107753353827 -0.1433544605618171 -0.27053899742712256,0.5524305909951449
14,0.7377866294600861 0.5570740025302117 0.7484429164091947,0.5545339969351628 0.3238374170250193 0.5137832377525317,0.3782142209551141
