,original position,computed position,offset
0,0.009338793852145866 -1.1371775304925347 -0.12057479106376601,-0.5592983398977024 41.02456001116466 3.419733551655566,42.31393675708978
1,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,9.92921823788856 3.1038351097873145 2.914939633666685,12.886165379354242
2,-1.1392575251198842 1.0325618385362527 -0.7032637655269739,-2.347837530073902 2.1763591426495545 -1.167204471702239,1.7274776062565655
3,0.17750075850234293 1.2338063118573332 0.5620965535338455,1.1069741464134253 7.634498849453653 2.8919769046968344,6.874672951523693
4,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,7.4031964259645155 2.142218444771928 1.9574405468431284,10.059611655317042
5,-1.1252201469824936 -1.182006520107011 0.7911872118214308,35.350988529968205 32.188846913286966 -20.08978896744793,53.66696213236529
6,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,0.9715363508625046 23.133475104781212 13.182861546425745,27.668463352641563
7,0.4506436092978814 1.2474498369999556 -0.42502532446175334,0.9977170924847691 2.663537419809869 -0.8472934254902496,1.575723258488263
8,-1.2855710144895525 0.814913791030333 0.4443159647233125,-4.6355522476264674 3.564165148312436 1.66368526937528,4.501957217590415
9,1.674590047938664 0.8574850236223059 -0.5168124909753129,-0.71751426110561 -0.33928251752734484 0.17688163261881598,2.7632638509571597
10,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,33.27292570887439 15.997478860059195 -6.065633194429437,39.429969062562115
11,0.23403768944232572 1.29377112887386 -0.5432435405523728,0.03631351552469375 0.23331094770859404 -0.10352647606273045,1.1649127613653596
12,-1.6017219590436356 0.619210956353418 0.6259692834234195,-2.5553483922388427 1.015926835335556 0.8946198861487908,1.0672206937039257
13,-0.2839093725044821 -1.334939965800099 0.025839507345461032,-3.0059931170686567 -10.75409153068994 -0.6707894051787029,9.829315742031683
14,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,4.308435275424907 5.987079923281884 -3.748352069410581,9.937600037423424
15,0.22311335253536901 -1.0474140158036047 -0.7697318417204001,-2.3126137565025258 20.595296203161535 11.734213876501856,25.123404946739534
16,0.7055357386743477 -0.6161536152956654 0.44424001593352125,-0.672122903550033 0.6303549086506315 -0.4165436124122848,2.047602327014323
17,-0.42594801561866524 -1.3689769447483764 -0.4830878066501572,-1.7993101507305576 -5.885555553382227 -2.10762326996353,4.992466459946505
18,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-5.553420984034066 -0.507040149147951 -0.9568877945491857,3.51255610160747
19,0.7377866294600861 0.5570740025302117 0.7484429164091947,-3.5055199492056723 -2.04715767104388 -3.2479115788451227,6.384240172638715
