,original position,computed position,offset
0,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,-3.291981943844029 -1.0290607873940527 -0.9664334504008877,1.5025199152031665
1,0.17750075850234293 1.2338063118573332 0.5620965535338455,0.1978506207306218 1.3645217833005248 0.5168859883374342,0.13980216941344187
2,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,-3.3585642036253343 -0.9718475332794597 -0.8880204405079833,1.4995246833915494
3,0.009338793852145866 -1.1371775304925347 -0.12057479106376601,0.032720316252524376 -2.40003676379853 -0.20006274885422398,1.2655743653257452
4,-1.2855710144895525 0.814913791030333 0.4443159647233125,-1.7213671799737198 1.323518015238121 0.617793321599319,0.6918749511879982
5,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,-1.6881522939219522 -0.8116563259531439 0.307749089480704,0.2451936377386517
6,-1.6017219590436356 0.619210956353418 0.6259692834234195,-1.9150309905352334 0.7613566039343139 0.6704466647003903,0.34690945761920694
7,0.23403768944232572 1.29377112887386 -0.5432435405523728,0.12525212074963996 0.8047331846661289 -0.3570822183761339,0.5344608953937795
8,-0.2839093725044821 -1.334939965800099 0.025839507345461032,-0.5135628788039461 -1.837297023090994 -0.11460190512036131,0.5699360808906562
9,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,-0.9988994238075095 -1.3880887847539904 0.8690456007819807,0.28787407420377537
10,0.7055357386743477 -0.6161536152956654 0.44424001593352125,2.5663083586372313 -2.4068292605917785 1.5904522054291497,2.825384291244033
11,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,-0.051962495853147134 -1.2372909187946566 -0.7050836418324672,0.40344880040696723
12,-0.42594801561866524 -1.3689769447483764 -0.4830878066501572,-0.6140582303972391 -2.0085885841010485 -0.719277560331872,0.70730057390312
13,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-1.9290544518925727 -0.17612712232949082 -0.3323876697523296,0.1976587627423326
14,-1.1252201469824936 -1.182006520107011 0.7911872118214308,-1.6062307428057634 -1.4625535985722107 0.9128128518567347,0.5699742562990133
15,0.7377866294600861 0.5570740025302117 0.7484429164091947,1.4654636872869522 0.8558032110887064 1.357771898971756,0.9950049494973756
