,original position,computed position,offset
0,0.009338793852145866 -1.1371775304925347 -0.12057479106376601,-8.53789354364684 -5.955933613020655 -3.5658385980382437,10.399299664580226
1,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,-10.710760093137917 -5.417800190155173 -3.938261857904821,10.583122262242522
2,-1.1392575251198842 1.0325618385362527 -0.7032637655269739,-7.2036372957308386 -4.090115726353747 -3.0942667851388777,8.290682895625423
3,0.17750075850234293 1.2338063118573332 0.5620965535338455,-8.411328927421822 -6.579095950407849 -4.308433903052646,12.590929435989116
4,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,-10.333308090487318 -5.5591014125567675 -3.9465259635217906,10.327490623520015
5,-1.1252201469824936 -1.182006520107011 0.7911872118214308,-9.929101660371716 -6.074660945835774 -1.9686096828282698,10.443317285763076
6,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,-8.593821665233529 -6.0293156388344595 -4.431212242530417,10.760283106963502
7,0.4506436092978814 1.2474498369999556 -0.42502532446175334,-8.645628238718288 -6.663735492626346 -2.0486514657732577,12.16409374756114
8,-1.2855710144895525 0.814913791030333 0.4443159647233125,-9.455024583192284 -3.8595243407489446 -2.874127911046171,9.980100861998036
9,1.674590047938664 0.8574850236223059 -0.5168124909753129,-10.732499910686217 -5.843411880332921 -2.3122892827596946,14.21483863674447
10,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,-10.336176283277913 -5.826566014531624 -3.1037792868008665,10.532505514703354
11,0.23403768944232572 1.29377112887386 -0.5432435405523728,-8.887518864024038 -6.067310388268576 -2.551476784288768,11.89206945074528
12,-1.6017219590436356 0.619210956353418 0.6259692834234195,-8.793191964586045 -2.567875796079978 -1.1709732906689005,8.068690440383627
13,-0.2839093725044821 -1.334939965800099 0.025839507345461032,-9.010204968892651 -6.608358640034794 -3.33867135647019,10.736717966960123
14,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,-9.271192264652818 -5.853368857136117 -1.8952353150444816,10.015941372454515
15,0.22311335253536901 -1.0474140158036047 -0.7697318417204001,-7.074840391790275 -5.97944789950723 -5.1474602147955455,9.836137086923124
16,0.7055357386743477 -0.6161536152956654 0.44424001593352125,-9.211468588542946 -4.262498756187265 -3.5559529271644603,11.297979965222154
17,-0.42594801561866524 -1.3689769447483764 -0.4830878066501572,-8.883209049859191 -6.493946197938659 -4.042649129131744,10.510045235675047
18,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-10.390447040386867 -3.68763660263338 -2.9357160768992068,9.327214155562615
19,0.7377866294600861 0.5570740025302117 0.7484429164091947,-9.37936487871552 -6.423415701168384 -5.332393057350568,13.713517319877964
