,original position,computed position,offset
0,0.009338793852145866 -1.1371775304925347 -0.12057479106376601,-0.5835975045041951 42.80690489851504 3.568306616430303,44.10262803983314
1,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,10.408993314911072 3.2538109380132485 3.0557881228178103,13.408182777018967
2,-1.1392575251198842 1.0325618385362527 -0.7032637655269739,-2.431184432063545 2.253618659048445 -1.2086395690881204,1.8480962081638048
3,0.17750075850234293 1.2338063118573332 0.5620965535338455,1.1492315489665266 7.925936632547159 3.0023746340674764,7.189146407506607
4,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,7.69366556199969 2.226269752483981 2.0342419758161103,10.371597184598727
5,-1.1252201469824936 -1.182006520107011 0.7911872118214308,36.76962993134115 33.48059101416077 -20.895995740135675,55.74808727367165
6,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,1.005527811328433 23.942853574012567 13.64409464046831,28.600655486217462
7,0.4506436092978814 1.2474498369999556 -0.42502532446175334,1.0321918430914896 2.7555723152439318 -0.8765704918595782,1.6782505164049697
8,-1.2855710144895525 0.814913791030333 0.4443159647233125,-4.765851968316604 3.6643494841823254 1.7104494334566773,4.672765053758501
9,1.674590047938664 0.8574850236223059 -0.5168124909753129,-0.7179009911388945 -0.33946538600314907 0.1769769693157684,2.763701769435326
10,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,34.82534589786347 16.743875776656708 -6.348638407509426,41.17556973672357
11,0.23403768944232572 1.29377112887386 -0.5432435405523728,0.03691602305312241 0.2371820023401309 -0.1052441693325288,1.1606381791317841
12,-1.6017219590436356 0.619210956353418 0.6259692834234195,-2.6065825686886126 1.0362959462167671 0.9125568192267351,1.125094284610495
13,-0.2839093725044821 -1.334939965800099 0.025839507345461032,-3.138523866178154 -11.22822694985028 -0.7003637318324313,10.322466875745398
14,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,4.4569717479663975 6.193488903753469 -3.877579261799803,10.222825087695172
15,0.22311335253536901 -1.0474140158036047 -0.7697318417204001,-2.3944396047823204 21.324007419056905 12.149398643798836,25.966055014236787
16,0.7055357386743477 -0.6161536152956654 0.44424001593352125,-0.6996374578848114 0.656159615338433 -0.43359557090973777,2.0889920982864707
17,-0.42594801561866524 -1.3689769447483764 -0.4830878066501572,-1.8857413806725132 -6.168272685369723 -2.2088645547988714,5.3049544445784065
18,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-5.952635122800777 -0.543489321116759 -1.0256747887092863,3.9191962530428186
19,0.7377866294600861 0.5570740025302117 0.7484429164091947,-3.649173390453602 -2.131048576953341 -3.3810084323591982,6.597256222134739
