,original position,computed position,offset
0,0.009338793852145866 -1.1371775304925347 -0.12057479106376601,-0.6375692279313517 46.765733396107834 3.898307441174893,48.075552827056086
1,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,16.085085624416525 5.028135378724019 4.722129423907643,19.58408324207888
2,-1.1392575251198842 1.0325618385362527 -0.7032637655269739,-1.1364234374976419 1.0534227800853735 -0.5649618003817864,0.13989511963605816
3,0.17750075850234293 1.2338063118573332 0.5620965535338455,2.424433271072672 16.72065520098311 6.333847136030763,16.67945739576727
4,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,11.224810863675383 3.2480560406188226 2.9678936841583092,14.16431319111997
5,-1.1252201469824936 -1.182006520107011 0.7911872118214308,49.246598737946805 44.84149648126589 -27.986594354249302,74.05162846391686
6,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,1.0985721432118745 26.15835352247637 14.906621301267117,31.152331943826802
7,0.4506436092978814 1.2474498369999556 -0.42502532446175334,1.2413814487691819 3.3140315686282356 -1.0542210291779135,2.300415966538388
8,-1.2855710144895525 0.814913791030333 0.4443159647233125,-1.7916148804204253 1.3775297903851784 0.6430050025809131,0.7823646788685527
9,1.674590047938664 0.8574850236223059 -0.5168124909753129,1.7454373161491332 0.8253443853460715 -0.43028524846117416,0.11635858257468804
10,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,52.35945806731778 25.1742011172966 -9.545095903927447,60.8916957645188
11,0.23403768944232572 1.29377112887386 -0.5432435405523728,0.14963399813988232 0.9613844710711557 -0.4265926970376912,0.36223237387541296
12,-1.6017219590436356 0.619210956353418 0.6259692834234195,-2.146485447180547 0.8533756782719496 0.7514781828611075,0.6060964105126656
13,-0.2839093725044821 -1.334939965800099 0.025839507345461032,-0.4529946193815487 -1.6206110293724798 -0.10108605690368974,0.3553981937686502
14,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,-0.946211691534304 -1.314872954892174 0.8232071100832097,0.20348240075943128
15,0.22311335253536901 -1.0474140158036047 -0.7697318417204001,-2.84803556783534 25.363567933374483 14.450946850461575,30.63724829454413
16,0.7055357386743477 -0.6161536152956654 0.44424001593352125,1.6517860336831522 -1.5491384520200706 1.023683195094872,1.4496912513492408
17,-0.42594801561866524 -1.3689769447483764 -0.4830878066501572,-0.33562900623798575 -1.0978447271795233 -0.3931392835941614,0.2996013011641741
18,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-2.373838115480952 -0.2167368970562398 -0.40902656677205906,0.28355174979925957
19,0.7377866294600861 0.5570740025302117 0.7484429164091947,-1.1665436328308851 -0.6812395254228314 -1.080818431273799,2.9165203958682877
