,original position,computed position,offset
0,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,23.135560131790996 7.2320863638222015 6.791950741690743,27.255448295071247
1,-1.1392575251198842 1.0325618385362527 -0.7032637655269739,-0.9754509637948897 0.9042072102810724 -0.4849359090157385,0.301619881732679
2,0.17750075850234293 1.2338063118573332 0.5620965535338455,3.6186615039731045 24.95692169338801 9.453775889267517,25.567357158906738
3,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,16.61554030520905 4.807939012239956 4.393228334055062,19.954366986072465
4,0.4506436092978814 1.2474498369999556 -0.42502532446175334,0.558607136475733 1.4912754549192664 -0.474387136126014,0.2711893132208465
5,1.674590047938664 0.8574850236223059 -0.5168124909753129,1.4156460561729858 0.6693998766323233 -0.3489850992514414,0.3613779832842959
6,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,75.38636075715263 36.245436397788424 -13.742885618677594,86.78428260438972
7,-1.6017219590436356 0.619210956353418 0.6259692834234195,-2.113823039866522 0.8403901236611728 0.7400431710242216,0.5693685913916228
8,-1.2855710144895525 0.814913791030333 0.4443159647233125,-1.9259841405608253 1.480843097713807 0.6912297117009332,0.9563248464778278
9,0.23403768944232572 1.29377112887386 -0.5432435405523728,0.12418891138382251 0.7979021637317104 -0.35405110675365503,0.5419839127121532
10,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,-0.9890138115116315 -1.3743515583313055 0.860445087384924,0.27116568375222627
11,0.7055357386743477 -0.6161536152956654 0.44424001593352125,1.8085744250851488 -1.69618348145988 1.1208517376247389,1.6855154337636635
12,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,1.5761802819036042 37.53079056660472 21.387327823704016,44.250411296780946
13,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-2.7976241093325602 -0.2554295360884861 -0.4820474391646521,0.7084259350803628
14,0.7377866294600861 0.5570740025302117 0.7484429164091947,1.0227395690642207 0.5972606587973782 0.9475820239617929,0.34995646770393923
