,original position,computed position,offset
0,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,14.634123797433663 4.574570339296682 4.2961677786825785,18.005350680703884
1,0.17750075850234293 1.2338063118573332 0.5620965535338455,2.523936512333159 17.406901924433125 6.5937999782901215,17.419995081646565
2,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,9.526553233111345 2.7566414392974767 2.51886624333653,12.340256132699329
3,0.009338793852145866 -1.1371775304925347 -0.12057479106376601,1.2896024883735482 -94.59240426943595 -7.8850527226598714,93.78595629146763
4,-1.2855710144895525 0.814913791030333 0.4443159647233125,-1.6463819614153083 1.2658636758309185 0.5908813601171913,0.5958370189490462
5,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,50.92194679522901 24.483051911255995 -9.283038513313839,59.275290373235975
6,-1.6017219590436356 0.619210956353418 0.6259692834234195,-1.928062914351979 0.7665376904592245 0.6750091025412135,0.3613979656181688
7,0.23403768944232572 1.29377112887386 -0.5432435405523728,0.12987814277988424 0.8344549444132178 -0.3702705795705789,0.5017371958497967
8,-0.2839093725044821 -1.334939965800099 0.025839507345461032,-0.0952786528782408 -0.3408641716959838 -0.021261496085110135,1.01291003417609
9,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,-0.9745692495767516 -1.3542791326750108 0.8478782736441751,0.24734313899495014
10,0.7055357386743477 -0.6161536152956654 0.44424001593352125,1.9220113896053002 -1.8025710885924826 1.1911535272717428,1.8561463368149291
11,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,1.068710053632975 25.447300451495625 14.501420001227126,30.333384723086926
12,-0.42594801561866524 -1.3689769447483764 -0.4830878066501572,-0.2267928646286228 -0.7418409790777303 -0.2656539889795536,0.692993332341902
13,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-2.680311160787194 -0.24471859321229517 -0.46183371343984764,0.5898103630869189
14,-1.1252201469824936 -1.182006520107011 0.7911872118214308,49.07716218199609 44.68721600460008 -27.890304411761978,73.80306720102982
15,0.7377866294600861 0.5570740025302117 0.7484429164091947,1.1111542876845757 0.6488931903702934 1.029499454901661,0.4762635292493208
