,original position,computed position,offset
0,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,-1.5348492192477585 -0.4797879128844574 -0.45058862779503717,0.42200068933417295
1,-1.1392575251198842 1.0325618385362527 -0.7032637655269739,-1.4182425961724403 1.3146587875600462 -0.705065439583019,0.3967550939158018
2,0.17750075850234293 1.2338063118573332 0.5620965535338455,0.09535427411740365 0.6576324283619941 0.24911363955981006,0.6608197132036726
3,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,-2.2387881160234335 -0.6478246584490367 -0.5919462867046473,0.2974215890769429
4,0.4506436092978814 1.2474498369999556 -0.42502532446175334,0.11741578760784294 0.3134569371674983 -0.09971326104188552,1.0436529388126223
5,1.674590047938664 0.8574850236223059 -0.5168124909753129,1.6545330767125517 0.7823595683440684 -0.4078755332051486,0.13384086406530007
6,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,-1.6284280878965853 -0.7829411858514186 0.29686140470816275,0.28350968235629415
7,-1.6017219590436356 0.619210956353418 0.6259692834234195,-1.9136300611740757 0.7607996381065888 0.6699562034899395,0.3453532511967307
8,-1.2855710144895525 0.814913791030333 0.4443159647233125,-2.079475396773694 1.5988588500429302 0.7463172456770643,1.1558800964883578
9,0.23403768944232572 1.29377112887386 -0.5432435405523728,0.02150689775068075 0.1381798105741365 -0.06131417746253083,1.2699671426280883
10,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,-0.5881214377454376 -0.8172642333660508 0.5116674772421705,0.5496003643270438
11,0.7055357386743477 -0.6161536152956654 0.44424001593352125,0.48939243673326205 -0.45897993227415945 0.30329764453406793,0.3021361376337521
12,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,-0.037379446246826084 -0.8900505765057438 -0.507204968827471,0.049761579292977094
13,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-1.425852815162132 -0.13018365186816144 -0.2456830050476632,0.6981938880099449
14,0.7377866294600861 0.5570740025302117 0.7484429164091947,0.5465058662966074 0.3191491398339038 0.5063450662871677,0.3896253837716009
