,original position,computed position,offset
0,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,-1.6824552618443125 -0.5259289892966695 -0.49392161669959805,0.26740031896128025
1,-1.1392575251198842 1.0325618385362527 -0.7032637655269739,-1.6622582915775381 1.5408523732925978 -0.8263754566494028,0.7396252821052084
2,0.17750075850234293 1.2338063118573332 0.5620965535338455,0.09572234070672841 0.6601708832679435 0.2500752158343477,0.6581053333090919
3,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,-2.4728597958848053 -0.7155565733066721 -0.6538359584984953,0.5484767974180776
4,0.4506436092978814 1.2474498369999556 -0.42502532446175334,0.11508973750123463 0.30724723950272814 -0.0977379045229531,1.0505685986495363
5,1.674590047938664 0.8574850236223059 -0.5168124909753129,1.8889779782938325 0.8932187675847644 -0.46567089588819194,0.22328132005969997
6,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,-1.818089463609055 -0.8741295554909643 0.33143655287182056,0.2172705594783739
7,-1.6017219590436356 0.619210956353418 0.6259692834234195,-2.192660589365987 0.8717334748894678 0.7676439630616887,0.6580636762697457
8,-1.2855710144895525 0.814913791030333 0.4443159647233125,-2.4445628265921995 1.8795658346556803 0.8773459875781249,1.6322564122129357
9,0.23403768944232572 1.29377112887386 -0.5432435405523728,0.009529975909368257 0.06122920568081036 -0.027169080398968887,1.3549524546222445
10,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,-0.6202526029210693 -0.8619142841703319 0.5396216907278947,0.4899455719514748
11,0.7055357386743477 -0.6161536152956654 0.44424001593352125,0.538878237255349 -0.5053905174555964 0.3339661338887822,0.2284808869108514
12,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,-0.04132594309138616 -0.984021518945188 -0.5607553289854353,0.11951882148600167
13,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-1.5857855885283954 -0.14478588308643467 -0.27324038260332806,0.5366285516923984
14,0.7377866294600861 0.5570740025302117 0.7484429164091947,0.6037419956657477 0.35257396211324804 0.5593751131846134,0.30908714725100916
