,original position,computed position,offset
0,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,16.7783387761118 5.244843625098515 4.9256490807049795,20.338384817503847
1,-1.1392575251198842 1.0325618385362527 -0.7032637655269739,-0.12155649207572654 0.1126784027807446 -0.06043062149652213,1.5149704218566709
2,0.17750075850234293 1.2338063118573332 0.5620965535338455,2.7877953122000574 19.22666412080309 7.283132748877798,19.38372764277108
3,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,11.569951939656269 3.347927438927472 3.0591506355660294,14.535020868151623
4,0.4506436092978814 1.2474498369999556 -0.42502532446175334,0.5663447105563003 1.511931929843251 -0.4809581327513009,0.2940510182099965
5,1.674590047938664 0.8574850236223059 -0.5168124909753129,1.510797383217156 0.7143929639277155 -0.37244180664494403,0.2610484036691885
6,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,55.51196300311426 26.68991186386271 -10.119795548662019,64.43652264362102
7,-1.6017219590436356 0.619210956353418 0.6259692834234195,-1.8563947576748363 0.738044666248326 0.6499182936473138,0.28205183931458316
8,-1.2855710144895525 0.814913791030333 0.4443159647233125,-1.5470976133629344 1.1895263174757444 0.5552485167124299,0.4701454434309782
9,0.23403768944232572 1.29377112887386 -0.5432435405523728,0.11894508005171553 0.7642110368870528 -0.3391014283477951,0.579097747998351
10,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,-0.9206630772821531 -1.2793701364259873 0.8009797363429424,0.16932024243747454
11,0.7055357386743477 -0.6161536152956654 0.44424001593352125,1.4989176872209211 -1.405769862643321 0.9289440738381144,1.219789636824371
12,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,1.1882621411800942 28.293982655965518 16.123632712383717,33.612018623048115
13,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-2.680773912988384 -0.24476084355596345 -0.4619134484238319,0.5902775347600343
14,0.7377866294600861 0.5570740025302117 0.7484429164091947,0.9418419844307124 0.5500179919887256 0.8726293191879088,0.23897832079932874
