,original position,computed position,offset
0,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,22.813468618308182 7.131401805968724 6.6973937185873424,26.904991489417924
1,-1.1392575251198842 1.0325618385362527 -0.7032637655269739,-0.9785760208482093 0.9071040233706388 -0.4864895005740285,0.2975723292697549
2,0.17750075850234293 1.2338063118573332 0.5620965535338455,3.565762908580268 24.592094504810206 9.315577976820652,25.173664507387866
3,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,16.283237150815264 4.711782446124595 4.3053657905227904,19.597448020594303
4,0.4506436092978814 1.2474498369999556 -0.42502532446175334,0.5484611217574654 1.4641893299369384 -0.4657708142944357,0.24125602268972793
5,1.674590047938664 0.8574850236223059 -0.5168124909753129,1.4008245275960634 0.6623913949870482 -0.3453312956760911,0.3773789665624948
6,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,74.55315390989752 35.84483414712836 -13.59099254036051,85.8473824725489
7,-1.6017219590436356 0.619210956353418 0.6259692834234195,-2.097482420856905 0.833893603105195 0.7343223688187827,0.5510058669636372
8,-1.2855710144895525 0.814913791030333 0.4443159647233125,-1.9180307155942704 1.4747278996616162 0.6883752522425776,0.9460046867192441
9,0.23403768944232572 1.29377112887386 -0.5432435405523728,0.1222213967515684 0.7852610658691369 -0.34844190440747586,0.5559074067980219
10,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,-0.9836148197665311 -1.3668490213273423 0.8557479478001865,0.2621713132911059
11,0.7055357386743477 -0.6161536152956654 0.44424001593352125,1.7931052641541214 -1.681675626610601 1.1112648300202468,1.662247494194639
12,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,1.5550992374840702 37.028824977948034 21.101277291894224,43.67227779910343
13,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-2.771204748747619 -0.2530173875101784 -0.4774952246366694,0.6816855756191935
14,0.7377866294600861 0.5570740025302117 0.7484429164091947,1.0113805741677047 0.5906272195716166 0.93705776177444,0.3339985401864183
