,original position,computed position,offset
0,0.009338793852145866 -1.1371775304925347 -0.12057479106376601,-0.3217908634784294 23.603375243756112 1.967534916435966,24.83072291690077
1,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,5.167072796183235 1.615206915124755 1.5169074667089104,7.704823180077454
2,-1.1392575251198842 1.0325618385362527 -0.7032637655269739,-2.1534241166605184 1.9961450501852398 -1.0705537441334294,1.4463500300942558
3,0.17750075850234293 1.2338063118573332 0.5620965535338455,1.0752599423425315 7.41577463148068 2.8091233475283786,6.6386620090139745
4,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,3.8843819510574007 1.1240002538511895 1.0270491680807694,6.280147749603144
5,-1.1252201469824936 -1.182006520107011 0.7911872118214308,44.034655446332906 40.09576088204011 -25.024673197502395,66.40577605888795
6,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,0.6987842317296854 16.638911775129383 9.481864234456879,20.188431290498716
7,0.4506436092978814 1.2474498369999556 -0.42502532446175334,-6.430064251194296 -17.165904918181177 5.4606172496738905,20.51917548324173
8,-1.2855710144895525 0.814913791030333 0.4443159647233125,-4.243141231016394 3.2624497119409415 1.5228501772438012,3.987591969774686
9,1.674590047938664 0.8574850236223059 -0.5168124909753129,-0.4187880579185011 -0.1980273763228561 0.1032396419434856,2.425036694167179
10,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,20.793254496616438 9.997306884039126 -3.7905970697748566,25.39747364079317
11,0.23403768944232572 1.29377112887386 -0.5432435405523728,0.05592563047193158 0.359316955631412 -0.15943880289993934,1.025784862476218
12,-1.6017219590436356 0.619210956353418 0.6259692834234195,-2.312245991157098 0.9192769015169159 0.8095104572197273,0.7928249076159013
13,-0.2839093725044821 -1.334939965800099 0.025839507345461032,-0.979333456399495 -3.5036146854046732 -0.218538925774532,2.2905207954714975
14,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,3.944157091235259 5.480872341264461 -3.4314289179043245,9.23810648805601
15,0.22311335253536901 -1.0474140158036047 -0.7697318417204001,-1.5671813936159222 13.95674695562512 7.951886303649337,17.44696606313787
16,0.7055357386743477 -0.6161536152956654 0.44424001593352125,-1.7414845950835478 1.6332628408468675 -1.0792732703572372,3.656347308516233
17,-0.42594801561866524 -1.3689769447483764 -0.4830878066501572,-2.6653872099013918 -8.718499414222578 -3.122103270951073,8.123728888571751
18,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-10.231296341075486 -0.9341409624212239 -1.7629138182279798,8.2780231481391
19,0.7377866294600861 0.5570740025302117 0.7484429164091947,-3.4780293461002736 -2.031103676245879 -3.222441163777111,6.343476051423367
