,original position,computed position,offset
0,0.009338793852145866 -1.1371775304925347 -0.12057479106376601,-0.2665507253763255 19.55150846902319 1.6297785882115643,20.764430653541133
1,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,3.8212483594035818 1.1945074160900049 1.1218112066875001,6.240594796072162
2,-1.1392575251198842 1.0325618385362527 -0.7032637655269739,-2.1158387389690896 1.961304785762811 -1.0518685411114501,1.3920487128066186
3,0.17750075850234293 1.2338063118573332 0.5620965535338455,1.239683323675315 8.549757859251205 3.2386804631549797,7.86228212867072
4,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,3.207721302456678 0.9281990297745296 0.8481368559099266,5.553366914729649
5,-1.1252201469824936 -1.182006520107011 0.7911872118214308,55.36670675037922 50.41416157768789 -31.4646209538032,83.029750856969
6,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,0.6231829125276032 14.838751406351268 8.456023335263145,18.115121530731464
7,0.4506436092978814 1.2474498369999556 -0.42502532446175334,-12.125162008411737 -32.36971980727557 10.2970773279483,37.4596912309116
8,-1.2855710144895525 0.814913791030333 0.4443159647233125,-4.199023240648312 3.228528445329395 1.507016367857358,3.9297673875660726
9,1.674590047938664 0.8574850236223059 -0.5168124909753129,0.10582342325653146 0.0500394757318323 -0.026087592804196664,1.831340482053998
10,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,17.505395305817 8.416518396730469 -3.191222430441478,21.700581675078826
11,0.23403768944232572 1.29377112887386 -0.5432435405523728,0.07979838928259535 0.5126972026842513 -0.22749783155231235,0.8564821029297486
12,-1.6017219590436356 0.619210956353418 0.6259692834234195,-2.2889123906613627 0.9100001895896437 0.8013414329558195,0.7665144866893806
13,-0.2839093725044821 -1.334939965800099 0.025839507345461032,0.04316090996338596 0.15441032571183896 0.009631386365096977,1.5249268715863131
14,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,2.952012271250607 4.102169876682955 -2.568259843424568,7.333036925121813
15,0.22311335253536901 -1.0474140158036047 -0.7697318417204001,-1.367627412141264 12.179591844688495 6.939348394131555,15.39201280848933
16,0.7055357386743477 -0.6161536152956654 0.44424001593352125,-2.208002796536423 2.0707900203365837 -1.3683947626659678,4.358212676982525
17,-0.42594801561866524 -1.3689769447483764 -0.4830878066501572,-2.8795702220980064 -9.419093481544486 -3.3729866999992466,8.8980983250303
18,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-11.864819108298413 -1.0832853600655794 -2.044379603474172,9.942250020625924
19,0.7377866294600861 0.5570740025302117 0.7484429164091947,-3.109710915048067 -1.8160126448323446 -2.8811891628613555,5.7973275413552905
