,original position,computed position,offset
0,0.009338793852145866 -1.1371775304925347 -0.12057479106376601,4.743111229075338 -347.9074357567736 -29.000938233197534,348.0030114587227
1,-1.1392575251198842 1.0325618385362527 -0.7032637655269739,3.0827220116742096 -2.8575700611374972 1.532545106273943,6.160931643606432
2,-0.2839093725044821 -1.334939965800099 0.025839507345461032,-0.2860703196535297 -1.0234309534174235 -0.06383678607581117,0.32416719773905106
3,-0.42594801561866524 -1.3689769447483764 -0.4830878066501572,-0.36164309847781206 -1.1829369971176118 -0.42361090969451676,0.20562948658794414
4,-1.1252201469824936 -1.182006520107011 0.7911872118214308,0.5690588421975112 0.5181565980996484 -0.3233932776764294,2.6463986074014434
5,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,-2.715097915679431 -0.848729077687008 -0.7970765002928134,0.8767971450594789
6,0.17750075850234293 1.2338063118573332 0.5620965535338455,0.41765761921968336 2.880470717161054 1.091133151363489,1.7461554063963
7,0.4506436092978814 1.2474498369999556 -0.42502532446175334,0.7409821899584751 1.9781497232364904 -0.6292658937952067,0.8123626193564953
8,1.674590047938664 0.8574850236223059 -0.5168124909753129,1.8214117317824758 0.861269512414668 -0.4490144632000966,0.16176372205275436
9,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,-0.015157548200328552 -0.0072876836568781 0.00276321139639224,2.0100204868617015
10,-1.6017219590436356 0.619210956353418 0.6259692834234195,-1.7495525003835344 0.6955675164946048 0.6125131365485273,0.16692891037253216
11,-1.2855710144895525 0.814913791030333 0.4443159647233125,-1.2456086666663755 0.9577186839909732 0.4470450723967372,0.14831613103682825
12,0.23403768944232572 1.29377112887386 -0.5432435405523728,0.13976339122624198 0.8979667429827143 -0.39845250913231695,0.4318717378742046
13,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,-0.9516326167627579 -1.3224059710630356 0.8279233318665792,0.2114864360128899
14,0.22311335253536901 -1.0474140158036047 -0.7697318417204001,-0.0983895750095544 0.8762217360885698 0.4992292003513266,2.3268005425204565
15,0.7055357386743477 -0.6161536152956654 0.44424001593352125,1.6896343350347898 -1.5846347316663676 1.0471394232421491,1.5066165455942426
16,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,-0.033291739820419594 -0.7927172602927394 -0.4517385235278057,0.12224996446794456
17,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-2.0772571216498017 -0.18965836802360783 -0.3579238799942698,0.0849447543638325
18,0.7377866294600861 0.5570740025302117 0.7484429164091947,1.1127818365563846 0.6498436482784495 1.0310074009132308,0.4786128920333018
19,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,-3.4674018057605993 -1.0033412159218917 -0.916797623117047,1.6164135250027956
