,original position,computed position,offset
0,0.009338793852145866 -1.1371775304925347 -0.12057479106376601,-0.2883432774323119 21.149993205775257 1.76302540145204,22.368606208889304
1,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,4.87120905833917 1.5227210582091364 1.4300501819817473,7.382925449551127
2,-1.1392575251198842 1.0325618385362527 -0.7032637655269739,-2.0573318802243663 1.9070710769538468 -1.0227824283471045,1.3075622759427543
3,0.17750075850234293 1.2338063118573332 0.5620965535338455,1.0727187153612 7.398248481906152 2.8024843760913165,6.619750754644962
4,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,3.7374182173473782 1.0814742417137844 0.9881912539140547,6.122298329894512
5,-1.1252201469824936 -1.182006520107011 0.7911872118214308,41.63597226223723 37.91163961649538 -23.66151360926636,62.88694079026125
6,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,0.6614490347087483 15.749914827100435 8.975259687237838,19.164541184715137
7,0.4506436092978814 1.2474498369999556 -0.42502532446175334,-6.967908645303094 -18.601751492860984 5.917371997585688,22.119035123131233
8,-1.2855710144895525 0.814913791030333 0.4443159647233125,-4.093248794537589 3.1472010059497766 1.4690542484656834,3.7911352811024064
9,1.674590047938664 0.8574850236223059 -0.5168124909753129,0.6395138755841503 0.3023993939403016 -0.15765297573515555,1.2282093861565637
10,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,19.677981835637112 9.46108860935762 -3.5872835730157933,24.143447889399084
11,0.23403768944232572 1.29377112887386 -0.5432435405523728,0.06562628060696674 0.42164272728124014 -0.1870944597397383,0.9569809398593542
12,-1.6017219590436356 0.619210956353418 0.6259692834234195,-2.31561037027974 0.9206144737420241 0.8106883163628485,0.7966190213154035
13,-0.2839093725044821 -1.334939965800099 0.025839507345461032,-1.0040118093420958 -3.5919027339914926 -0.2240459169905665,2.3821988124078195
14,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,3.7652217408851585 5.232220527981543 -3.275754607418285,8.894515457247211
15,0.22311335253536901 -1.0474140158036047 -0.7697318417204001,-1.4790208276753107 13.17162105041075 7.504559146958417,16.53910851125315
16,0.7055357386743477 -0.6161536152956654 0.44424001593352125,-1.8205415971936887 1.7074069729395496 -1.1282683114003402,3.77528581083876
17,-0.42594801561866524 -1.3689769447483764 -0.4830878066501572,-2.444602184468879 -7.996310117391032 -2.8634865688376987,7.325490284045847
18,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-9.842721281361431 -0.8986631629172741 -1.6959600012968339,7.882148304666845
19,0.7377866294600861 0.5570740025302117 0.7484429164091947,-3.1073121362303286 -1.8146118031515026 -2.8789666618885734,5.79377064850797
