,original position,computed position,offset
0,0.009338793852145866 -1.1371775304925347 -0.12057479106376601,-22.144626321176762 116.10096757784689 0.4581707049756014,119.31435699491975
1,-1.1392575251198842 1.0325618385362527 -0.7032637655269739,-1.4943222745027154 0.89984093273416 -0.5028845009806461,0.42876294703641066
2,-0.2839093725044821 -1.334939965800099 0.025839507345461032,-0.8853932250652384 -1.447106596644008 0.15595536807800053,0.6255352229733934
3,-0.42594801561866524 -1.3689769447483764 -0.4830878066501572,-0.7601833502539845 -1.6769905512521242 -0.5838133724483887,0.46554406914448315
4,-1.1252201469824936 -1.182006520107011 0.7911872118214308,72.94961750508104 102.72396526776434 80.50057288591634,150.45636813010972
5,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,161.36205028590797 21.60114288925847 30.32399662997345,167.64343427694592
6,0.17750075850234293 1.2338063118573332 0.5620965535338455,-35.35939776129787 71.31022698166664 6.967589840453121,78.83277386054245
7,0.4506436092978814 1.2474498369999556 -0.42502532446175334,0.956774472389492 1.5992018785483388 -0.49217071463396,0.620005203791623
8,1.674590047938664 0.8574850236223059 -0.5168124909753129,1.577959934557352 0.8647613229014378 -0.4212326030031761,0.13610965552836765
9,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,358.55417390389294 157.8232674030494 -24.34863039938846,394.5056937505845
10,-1.6017219590436356 0.619210956353418 0.6259692834234195,-2.0985584014850653 0.556951327472314 0.7196714074416042,0.5094141733126281
11,-1.2855710144895525 0.814913791030333 0.4443159647233125,-1.8432905037447054 0.6348163884282455 0.41424463455883026,0.5868478406000216
12,0.23403768944232572 1.29377112887386 -0.5432435405523728,-0.0764923392061508 1.2240420143830582 -0.4128508969146478,0.3439379153494562
13,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,-1.3352220512575146 -1.86998660770834 1.2586805489927484,0.9677942659215582
14,0.22311335253536901 -1.0474140158036047 -0.7697318417204001,-40.7714817583195 115.38319682468975 59.818346067076924,137.50476047641342
15,0.7055357386743477 -0.6161536152956654 0.44424001593352125,0.21676864127563156 -1.32700912860205 0.6446982227310847,0.8856592623408532
16,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,100.03008287850272 100.98544199460095 80.76951111109678,164.28252952757953
17,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-2.1008281801839543 -0.2395118521550414 -0.4212233660964082,0.035686267860210084
18,0.7377866294600861 0.5570740025302117 0.7484429164091947,0.5058083280078589 0.8675876896880593 0.8445679704862393,0.3993403414111037
19,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,209.2763757187297 27.109475314012 6.149317169768575,213.1481333642636
