,original position,computed position,offset
0,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,21.836496642106084 6.826004155482677 6.410582182554598,25.841981883898843
1,-1.1392575251198842 1.0325618385362527 -0.7032637655269739,-0.9861695580605586 0.9141429534181648 -0.4902645533520682,0.28779788463103506
2,0.17750075850234293 1.2338063118573332 0.5620965535338455,3.4240343294720317 23.61463113979642 8.94531117443461,24.118863729172904
3,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,15.416069342429424 4.460855310472568 4.076082474049071,18.666043607564518
4,0.4506436092978814 1.2474498369999556 -0.42502532446175334,0.6780666331331041 1.8101883430468368 -0.5758359805856074,0.625411634012943
5,0.009338793852145866 -1.1371775304925347 -0.12057479106376601,-0.8619626412784388 63.22500100925928 5.270322392147036,64.59342818749984
6,1.674590047938664 0.8574850236223059 -0.5168124909753129,1.4417977148297958 0.6817659034384335 -0.35543200676207226,0.3333363770088174
7,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,72.11536331920969 34.67275496836896 -13.146584866165513,83.10620719447023
8,-1.6017219590436356 0.619210956353418 0.6259692834234195,-2.098065103500595 0.8341252595540795 0.7345263642825488,0.5516605066291254
9,-1.2855710144895525 0.814913791030333 0.4443159647233125,-1.9046284810125236 1.4644232423405328 0.6835652319776175,0.9286198824496696
10,0.23403768944232572 1.29377112887386 -0.5432435405523728,0.12276414022649978 0.7887481420353867 -0.34998921588513976,0.5520663492669409
11,-0.2839093725044821 -1.334939965800099 0.025839507345461032,-0.3419778071821479 -1.223442801322109 -0.07631257987966672,0.16198336246971914
12,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,-1.015065584667524 -1.4105535755502259 0.8831102109340002,0.3157525392012437
13,0.22311335253536901 -1.0474140158036047 -0.7697318417204001,-4.228942311669299 37.66142067174749 21.45767464064703,44.85813506419684
14,0.7055357386743477 -0.6161536152956654 0.44424001593352125,1.7646589501374714 -1.6549970629450823 1.093635419777381,1.6194604275244324
15,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,1.4945294782154168 35.58658453383079 20.279400941482713,42.01119285061116
16,-0.42594801561866524 -1.3689769447483764 -0.4830878066501572,-0.38728389130033214 -1.2668082021616307 -0.453645271247535,0.11313809863169383
17,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-3.1072311570816087 -0.2836973738985958 -0.5353945932790636,1.022485731692824
18,-1.1252201469824936 -1.182006520107011 0.7911872118214308,68.10295759294077 62.01115633422475 -38.702568244771754,101.71368219069491
19,0.7377866294600861 0.5570740025302117 0.7484429164091947,1.0083258986597936 0.588843346568701 0.9342275636596048,0.32972218996256075
