,original position,computed position,offset
0,0.009338793852145866 -1.1371775304925347 -0.12057479106376601,-0.5585330153402606 40.96842341823193 3.415054106214215,42.2576002790524
1,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,12.45258527384485 3.892629858118536 3.6557293320267785,15.631714342409593
2,-1.1392575251198842 1.0325618385362527 -0.7032637655269739,-1.8081549986183856 1.6760932612090704 -0.8989065780253137,0.948595083321772
3,0.17750075850234293 1.2338063118573332 0.5620965535338455,1.5560178538018614 10.731430858677898 4.065106408375234,10.216470009622572
4,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,8.831415769609832 2.5554936903680816 2.3350685729254974,11.593626173218494
5,-1.1252201469824936 -1.182006520107011 0.7911872118214308,40.10107281790437 36.514036740438996 -22.789237975538057,60.635264996075456
6,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,1.0013771184737166 23.84402047349406 13.587773526825071,28.486825619865236
7,0.4506436092978814 1.2474498369999556 -0.42502532446175334,1.3343764008919206 3.5622938633188754 -1.133195331744129,2.5770120823033213
8,-1.2855710144895525 0.814913791030333 0.4443159647233125,-3.2922369961678317 2.531322210365418 1.1815736078956385,2.741589877499045
9,1.674590047938664 0.8574850236223059 -0.5168124909753129,0.4929490534531264 0.23309501278843767 -0.12152181231678004,1.3936976164549508
10,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,40.04704070359691 19.2544440687057 -7.3005500494841185,47.04705679561788
11,0.23403768944232572 1.29377112887386 -0.5432435405523728,0.09305933204987873 0.597897522175224 -0.2653035535852791,0.7624733504248583
12,-1.6017219590436356 0.619210956353418 0.6259692834234195,-2.3778680740222473 0.9453661953195935 0.8324845536208181,0.8668498073635248
13,-0.2839093725044821 -1.334939965800099 0.025839507345461032,-1.9274070751978505 -6.895395729911 -0.4301021975625701,5.8161530105102095
14,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,1.9883208080923767 2.7630067136147147 -1.7298452777453313,5.4827667575469405
15,0.22311335253536901 -1.0474140158036047 -0.7697318417204001,-2.4779679189227037 22.06788017612015 12.573221731467916,26.82623856731436
16,0.7055357386743477 -0.6161536152956654 0.44424001593352125,0.2826279385657735 -0.2650644807010105 0.17515674867946376,0.6119807125549105
17,-0.42594801561866524 -1.3689769447483764 -0.4830878066501572,-1.1497528627869582 -3.760849314302695 -1.3467638624353284,2.6440278399363226
18,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-3.438474331730238 -0.31394064001527305 -0.5924697820249297,1.3592000860230373
19,0.7377866294600861 0.5570740025302117 0.7484429164091947,-3.2819069841826924 -1.9165719082113537 -3.0407311466120674,6.0526606479433545
