,original position,computed position,offset
0,-1.8969204409979867 -0.5715475576677722 -0.646979003750821,14.204217293551682 4.440183233614678 4.1699593021526935,17.537587534039808
1,0.17750075850234293 1.2338063118573332 0.5620965535338455,2.4691981724171788 17.02938651952187 6.450795721730604,17.0126132333404
2,-1.9597802692311221 -0.5867368121548364 -0.5089854639477089,9.1211624906471 2.6393359571950556 2.411678991917496,11.904835942783626
3,0.009338793852145866 -1.1371775304925347 -0.12057479106376601,1.2537742731011081 -91.96440296371782 -7.665987259519911,91.14859707575906
4,-1.2855710144895525 0.814913791030333 0.4443159647233125,-1.576534955298575 1.2121599849615745 0.5658134870831051,0.5071747247088938
5,-1.8522712779339139 -0.6923255826388459 0.44539011815475804,49.87441599985115 23.97940363274441 -9.092074315568633,58.09739776474938
6,-1.6017219590436356 0.619210956353418 0.6259692834234195,-1.935682894861707 0.7695671570901069 0.6776768350964977,0.3698791216769035
7,0.23403768944232572 1.29377112887386 -0.5432435405523728,0.132951709736602 0.8542023252205098 -0.3790330348540797,0.4800043735425676
8,-0.2839093725044821 -1.334939965800099 0.025839507345461032,-0.10835218003412288 -0.3876353724898229 -0.024178862547024577,0.9647321688746178
9,-0.7598880427770891 -1.2827892065116722 0.7479793331489119,-1.0155961822751942 -1.4112909036243744 0.8835718325004376,0.3166775404837238
10,0.7055357386743477 -0.6161536152956654 0.44424001593352125,1.9966677548194798 -1.8725880542786835 1.237421303435348,1.9684475958024945
11,0.005183609427414471 -0.9037711998541664 -0.48537962666901985,1.041951697162739 24.81015108214931 14.1383335266512,29.599555293673788
12,-0.42594801561866524 -1.3689769447483764 -0.4830878066501572,-0.23979350005227432 -0.784366144616369 -0.28088229285594485,0.6459956355158485
13,-2.094520038411871 -0.26371938459213307 -0.3957731709207103,-2.7085312808630158 -0.2472951552869794 -0.4666962096451418,0.6183119266087092
14,-1.1252201469824936 -1.182006520107011 0.7911872118214308,47.76540779860722 43.492797890975254 -27.144840993756933,71.87874040344198
15,0.7377866294600861 0.5570740025302117 0.7484429164091947,1.1297163146102693 0.6597330647289222 1.046697423548924,0.5030939397196147
