,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,0.4280216232848438 1.0931571835529832 0.9895634655845528,0.32540797551923506
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,0.48258519364393937 -0.6749399909759738 0.8217652574614434,0.16135651261207581
2,0.5405500808926487 0.15912392232241768 0.799787619093526,0.5276412745455403 0.10660102768236888 0.8366998301626247,0.06548131847089293
3,0.15883884129954495 0.5278623421840942 0.5013626897108274,0.2764176256404031 1.0407247517809004 0.8210328559561625,0.6156635744396743
4,0.569363666709015 0.9684099275299485 -0.7977160030457133,1.084364515544102 2.020319734611848 -1.737207757146604,1.5014609127644674
5,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.15785563945664532 -0.1278406601463144 0.530562534664123,0.09260001678835386
6,-0.273866920923024 0.15916294573795264 -0.011601363054161151,0.05507899024120025 -0.024171621654566475 0.0066949630903394486,0.37703014683583297
7,-0.953790665641544 -0.7250315100385312 0.9888390113434515,-0.5818282079594433 -0.44008783275929114 0.5921072887036001,0.6139584911825133
8,0.2826053716843495 0.6728283741326702 -0.7318649858030541,0.2497170349116146 0.6951134400882012 -0.641763919073435,0.09847065088712717
9,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,0.7405285328749511 -0.9664568294993227 -0.551075273167675,0.1249811214102156
10,0.7063164841191036 0.8233937549206134 -0.3896197928856566,-0.4782005228559213 -0.561339146399557 0.26255502352295623,1.9354321840274478
11,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,0.5938912690661295 -0.6159302642157503 -0.856235395636991,0.16515972930897735
12,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,-0.21436621169868839 -0.9496106485936993 0.6741028433896834,0.12895593383881582
13,0.636235620712019 0.12616924411893438 0.4309754596936808,0.5932283602055314 0.15377459495051565 0.30181546570097856,0.1389027857856078
14,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,-0.008911344234775206 1.2004824738609317 0.41893040422504857,2.179448137928496
15,0.7724738063516547 0.024587452305099067 0.6394413570558319,1.0316948791446265 0.06873164805796446 0.8592523391266045,0.34272604575305327
16,0.8003476570337418 -0.5317121267828122 0.7702132327383524,0.8460141113387365 -0.537927237380084 0.8475472215955193,0.09002554349231615
17,0.6786669683950541 0.3608581760831011 -0.8996043338444049,0.4207532034532034 0.18430746489915548 -0.6704475510520626,0.3875596662009271
18,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,-0.4656955601920958 0.16768386991063808 0.47724562363356765,1.9874984267172624
19,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,0.08926176793834295 -0.13439832196226173 -0.13693553073730566,1.3986760752015979
