,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,0.06255366052961292 0.15976058134795246 0.14462077084710473,1.0285932911547604
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,-0.4626609230507687 0.6470740572683615 -0.7878374172181547,2.317642889522452
2,-0.273866920923024 0.15916294573795264 -0.011601363054161151,4.240296222177079 -1.8608699167669844 0.5154166148519197,4.973524866446282
3,0.5405500808926487 0.15912392232241768 0.799787619093526,1.4273459651621152 0.28837119854889515 2.2633940600326805,1.7161747034401267
4,0.15883884129954495 0.5278623421840942 0.5013626897108274,-0.08596328910312166 -0.3236556370341649 -0.2553335178833291,1.1651609771053144
5,0.569363666709015 0.9684099275299485 -0.7977160030457133,0.7236880490885055 1.3483300369180986 -1.159385496859439,0.5467724638913264
6,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.5935467563424948 -0.48068861790248685 1.9949472351491941,1.4760683880747711
7,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,0.3632548284041093 1.6091652246506063 -1.1423027480022399,3.0996130004929405
8,0.6786669683950541 0.3608581760831011 -0.8996043338444049,6.332436997761507 2.7738717141362206 -10.090397036781868,11.057052970306259
9,-0.953790665641544 -0.7250315100385312 0.9888390113434515,0.40214566597615703 0.304178127103327 -0.4092503194029462,2.2028367141786642
10,0.2826053716843495 0.6728283741326702 -0.7318649858030541,-0.7754594085764867 -2.158572230905873 1.9929031646021174,4.069483006341648
11,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,3.118691124410268 -4.070174480088799 -2.320820180469951,4.413337481909922
12,0.7063164841191036 0.8233937549206134 -0.3896197928856566,45.0454074310779 52.876877686308895 -24.732089243723337,72.5815127588489
13,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,-0.8109171656975026 0.8410098786441906 1.1691297992840401,2.743959213147867
14,0.636235620712019 0.12616924411893438 0.4309754596936808,-0.32832536504889914 -0.08510736068801968 -0.1670413614739269,1.154400198107328
15,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,-0.028334953418942807 3.8171137912466464 1.332051952742803,4.9464525001254795
16,0.7724738063516547 0.024587452305099067 0.6394413570558319,-0.9404528980399738 -0.06265309531900366 -0.7832609900605714,2.228409921055424
17,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,-0.28877031373995427 0.10397806606369808 0.2959323219891511,1.7266704460590911
18,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,-0.5556061954609728 0.8365568156052082 0.8523495670502177,2.900088930284635
19,0.8003476570337418 -0.5317121267828122 0.7702132327383524,-1.313120388537103 0.8349307812791377 -1.3154999686281161,3.2687397535073717
