,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,0.4161873376250083 1.0629326956357967 0.9622032199960469,0.28786932894162687
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,0.4990975036440904 -0.6980339824810617 0.8498830755322749,0.16016102709512486
2,0.5405500808926487 0.15912392232241768 0.799787619093526,0.5151760799227267 0.10408264517296953 0.8169333207423084,0.06298696055925401
3,0.15883884129954495 0.5278623421840942 0.5013626897108274,0.2745067198632193 1.03353010586775 0.815356964543415,0.6063590932672593
4,0.569363666709015 0.9684099275299485 -0.7977160030457133,0.8850554006398992 1.648979532717715 -1.4179042982835384,0.9733805935643675
5,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.16629425594647657 -0.13467474163047882 0.5589252448549931,0.06251740934303986
6,-0.273866920923024 0.15916294573795264 -0.011601363054161151,0.042520530046236925 -0.01866029424883058 0.0051684567562802555,0.3633226536657166
7,0.6786669683950541 0.3608581760831011 -0.8996043338444049,0.43134673039167204 0.18894787186063736 -0.6873277652360772,0.3684858130295326
8,0.2826053716843495 0.6728283741326702 -0.7318649858030541,0.25928105579032323 0.7217358908009754 -0.6663431133738664,0.08502402404739284
9,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,0.7175973822207543 -0.9365296002648366 -0.5340107178537142,0.08540031656139815
10,0.7063164841191036 0.8233937549206134 -0.3896197928856566,-0.17468132585132484 -0.20505093921628575 0.09590842633129895,1.4386081056795903
11,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,0.5646750430166178 -0.5856298392602536 -0.8141132628939722,0.1278435989277774
12,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,-0.21601023770234956 -0.9568934409109698 0.6792727001263985,0.1356078078375379
13,0.636235620712019 0.12616924411893438 0.4309754596936808,0.6041026437913547 0.15659338896974906 0.30734795063390163,0.13130848332081624
14,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,-0.011406166446029795 1.5365698542948067 0.5362142673432464,2.5343062711940973
15,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,-0.3649379108443611 0.13140387497412198 0.37398900856303346,1.8389451611344827
16,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,0.09597396467345831 -0.1445046418203134 -0.14723264050294604,1.3833641531882737
17,0.8003476570337418 -0.5317121267828122 0.7702132327383524,0.8355463393969979 -0.5312714386567814 0.837060480409279,0.07554929494913917
