,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,0.430926989761106 1.1005774213671518 0.9962805199636725,0.3348033830615815
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,0.5026290342413633 -0.702973154384486 0.8558967062626078,0.1611950633955241
2,0.5405500808926487 0.15912392232241768 0.799787619093526,0.5218292990247835 0.10542681597212868 0.8274835706209223,0.06325276780621002
3,0.15883884129954495 0.5278623421840942 0.5013626897108274,0.2902190491672317 1.0926877300493965 0.8620267041170384,0.6829106889514538
4,0.569363666709015 0.9684099275299485 -0.7977160030457133,0.9492607119596935 1.7686028288204938 -1.5207645111325294,1.14342887374447
5,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.16053428912784193 -0.13000998614217488 0.5395656413248616,0.08302827377024496
6,-0.273866920923024 0.15916294573795264 -0.011601363054161151,0.04481999729284248 -0.019669424083067096 0.0054479616686988015,0.3658319939688625
7,-0.953790665641544 -0.7250315100385312 0.9888390113434515,-0.7156302859128979 -0.5412941092850418 0.7282732299833844,0.3979627185100679
8,0.2826053716843495 0.6728283741326702 -0.7318649858030541,0.2582376873045977 0.7188315656809487 -0.6636616933871446,0.08580073875572908
9,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,0.7310665639944063 -0.954108102827562 -0.5440340089164419,0.10848608233920247
10,0.7063164841191036 0.8233937549206134 -0.3896197928856566,-0.29667754946811686 -0.3482570896822744 0.16289020454041508,1.6383009584096506
11,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,0.5741501794143398 -0.5954565930263196 -0.8277739236660614,0.13824932876252946
12,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,-0.22014735537834268 -0.9752202610216427 0.6922824126493059,0.1534529853482151
13,0.636235620712019 0.12616924411893438 0.4309754596936808,0.6167226232244949 0.1598646962028399 0.31376858933773955,0.1235054291143564
14,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,-0.011316958842151531 1.52455234468351 0.5320205366817339,2.5216121582354307
15,0.7724738063516547 0.024587452305099067 0.6394413570558319,1.1155496759935064 0.07431806561367416 0.9290912341292863,0.4517424460012885
16,0.8003476570337418 -0.5317121267828122 0.7702132327383524,0.8467783036397344 -0.5384131392672904 0.8483127987328206,0.0911057117918081
17,0.6786669683950541 0.3608581760831011 -0.8996043338444049,0.4190131228664691 0.1835452369730717 -0.6676748264276642,0.39070614825491456
18,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,-0.43108247603720196 0.15522067206902437 0.4417740745241676,1.9364625834692253
19,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,0.012543970060772208 -0.018887016982199512 -0.019243571323964925,1.574532253568022
