,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,0.39328275105714633 1.0044349189328035 0.9092490213555001,0.22034172409954816
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,0.4987188995882822 -0.6975044697206698 0.8492383734910705,0.16007685408570388
2,0.5405500808926487 0.15912392232241768 0.799787619093526,0.5229860792446298 0.10566052392142523 0.8293179188043817,0.06355208669656576
3,0.15883884129954495 0.5278623421840942 0.5013626897108274,0.24461482559451297 0.9209857839527255 0.7265701975472213,0.46110951143482654
4,0.569363666709015 0.9684099275299485 -0.7977160030457133,0.9558005855233005 1.7807875097400747 -1.5312417251344606,1.1607544155703509
5,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.1557560243732997 -0.1261402699718995 0.5235055989456825,0.10011187874512853
6,-0.273866920923024 0.15916294573795264 -0.011601363054161151,0.034256401998334844 -0.015033550628368246 0.004163935213451447,0.35430628854688484
7,-0.953790665641544 -0.7250315100385312 0.9888390113434515,-0.5914787821494871 -0.44738741057638304 0.601928358290687,0.5983778073520322
8,0.2826053716843495 0.6728283741326702 -0.7318649858030541,0.2558334883372634 0.7121392268285682 -0.6574829873487085,0.08828792993207434
9,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,0.7316641037794357 -0.9548879463859149 -0.5444786769955843,0.10952250244228628
10,0.7063164841191036 0.8233937549206134 -0.3896197928856566,-0.28204687960370645 -0.3310827719214042 0.1548572650374102,1.6143523334090468
11,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,0.5711020814618977 -0.5922953817491183 -0.8233793661229719,0.1346876326512406
12,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,-0.22163420478226842 -0.9818067842224522 0.6969580068249748,0.16017750118509438
13,0.636235620712019 0.12616924411893438 0.4309754596936808,0.6103073845394374 0.15820176031426605 0.31050472270357743,0.12732460090557524
14,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,-0.01191542932062402 1.6051746729878897 0.5601551786457206,2.6067800718033487
15,0.7724738063516547 0.024587452305099067 0.6394413570558319,1.112233861643839 0.07409716562714339 0.9263296412459102,0.4474293178714446
16,0.8003476570337418 -0.5317121267828122 0.7702132327383524,0.8472699344557396 -0.5387257364250921 0.8488053204609709,0.0918019993860753
17,0.6786669683950541 0.3608581760831011 -0.8996043338444049,0.4568887066031717 0.2001363235359189 -0.7280275276133696,0.3231960886614644
18,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,-0.40089088879529816 0.14434953087674252 0.4108336831753513,1.8919490989633612
19,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,0.06507921667423315 -0.09798750033359187 -0.0998373355254391,1.4539485479063639
