,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,0.21461979863350247 0.5481339302635545 0.4961896786637133,0.49423097807693883
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,0.5044427191609216 -0.7055097603545053 0.8589851210637769,0.16189895876203458
2,0.5405500808926487 0.15912392232241768 0.799787619093526,0.4664071858986417 0.0942297119914671 0.7395987237051143,0.11546051507180785
3,0.15883884129954495 0.5278623421840942 0.5013626897108274,0.06279964488921216 0.23644347818933348 0.18653141845411408,0.43962166791487606
4,0.569363666709015 0.9684099275299485 -0.7977160030457133,0.6824672499625437 1.2715300376956375 -1.0933476553671144,0.43826053391325254
5,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.17953494469994613 -0.14539781998777956 0.6034280159306438,0.017455648125723575
6,-0.273866920923024 0.15916294573795264 -0.011601363054161151,-0.08286285418046592 0.036364674655373394 -0.010072148161558417,0.22707775626699758
7,-0.953790665641544 -0.7250315100385312 0.9888390113434515,1.8305104400703287 1.3845759992268378 -1.8628498219688019,4.509424097648722
8,0.2826053716843495 0.6728283741326702 -0.7318649858030541,0.24195902398093436 0.6735182066345616 -0.6218261062572206,0.1173079556646098
9,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,0.76065219007307 -0.9927200254063321 -0.5660505906541364,0.16046750548812375
10,0.7063164841191036 0.8233937549206134 -0.3896197928856566,-0.1277055545643973 -0.14990808994004245 0.07011647474247899,1.3617146095976163
11,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,0.5876571209695022 -0.6094647701357419 -0.8472473896836977,0.15604328994989689
12,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,-0.21338915006702494 -0.9452824099108976 0.6710303441424744,0.1251474327296872
13,0.636235620712019 0.12616924411893438 0.4309754596936808,0.5356135753581448 0.13883989054764717 0.2725029205051436,0.18814591935245642
14,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,-0.01102827059129822 1.4856620071060938 0.5184490392242516,2.4805346567117996
15,0.7724738063516547 0.024587452305099067 0.6394413570558319,0.8057743776506274 0.05368079464029655 0.6710932978349384,0.05438010640073281
16,0.8003476570337418 -0.5317121267828122 0.7702132327383524,0.8135933869120371 -0.5173129349813708 0.8150677457313621,0.048935809182883025
17,0.6786669683950541 0.3608581760831011 -0.8996043338444049,0.8391744725783123 0.3675934452301722 -1.3371792904438604,0.46613288383532603
18,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,-0.18485425712921896 0.06656081752657798 0.18943896563790208,1.5735350966824053
19,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,0.376528594334961 -0.566925935013778 -0.5776285199576651,0.7656080950969052
