,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,0.2030883551719204 0.518682894215372 0.4695295882985083,0.5339646909477173
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,-0.19363530408362828 0.2708168673887275 -0.3297298955908529,1.6687818611980934
2,-0.273866920923024 0.15916294573795264 -0.011601363054161151,3.9854807278153865 -1.7490431803932878 0.4844432741619878,4.693543788517278
3,0.5405500808926487 0.15912392232241768 0.799787619093526,2.7678478721967434 0.5591970186539391 4.389076359838711,4.243101176969098
4,0.15883884129954495 0.5278623421840942 0.5013626897108274,0.3330230679609361 1.253846779625546 0.9891658679644092,0.8918214445387057
5,0.569363666709015 0.9684099275299485 -0.7977160030457133,0.9448816409201818 1.76044401920106 -1.513749013972777,1.1318281778000658
6,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.5611548999851039 -0.4544558123191886 1.8860762092510446,1.3594941461537031
7,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,0.8166924500987379 3.6178269004908907 -2.5681971912638635,5.603724922064811
8,0.6786669683950541 0.3608581760831011 -0.8996043338444049,5.690061141847805 2.4924842771679643 -9.066805734522854,9.816367969661002
9,-0.953790665641544 -0.7250315100385312 0.9888390113434515,-0.08463092944752025 -0.0640138133824544 0.08612609270248665,1.4167828541433791
10,0.2826053716843495 0.6728283741326702 -0.7318649858030541,-0.7634886966135523 -2.125250504273145 1.9621388596112663,4.022588088360023
11,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,-0.011445156479325397 0.014936966170890123 0.008517082669055976,1.236176412513314
12,0.7063164841191036 0.8233937549206134 -0.3896197928856566,62.35203698180896 73.19239010156352 -34.23425896461329,100.91048552337935
13,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,-0.9832837671880856 1.01977291478885 1.4176372162291782,3.095015903421258
14,0.636235620712019 0.12616924411893438 0.4309754596936808,-0.06854336026433959 -0.017767571761984312 -0.03487265206222437,0.856998064302688
15,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,-0.031183901690152484 4.2009068956783135 1.4659836042905714,5.352688219918933
16,0.7724738063516547 0.024587452305099067 0.6394413570558319,-0.8855890085648187 -0.0589980558119511 -0.7375673200443009,2.1569218187465635
17,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,-0.5207583117462009 0.187510417676547 0.533674027618307,2.068693569108284
18,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,-0.8720363418754667 1.3129946195904088 1.3377816959599023,3.6451595189304737
19,0.8003476570337418 -0.5317121267828122 0.7702132327383524,0.15866005783650575 -0.10088196573872898 0.15894757474520754,0.9854051487944314
