,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,0.3194018428394796 0.8157448127513836 0.7384402500244431,0.17282020197152312
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,0.5012568726772678 -0.7010540596300553 0.8535601349880455,0.1607401211028675
2,0.5405500808926487 0.15912392232241768 0.799787619093526,0.4257544780681233 0.08601651745596205 0.6751342563134339,0.18455672278879273
3,0.15883884129954495 0.5278623421840942 0.5013626897108274,0.1179179239885322 0.44396626983958365 0.3502471655938253,0.17762030868559583
4,0.569363666709015 0.9684099275299485 -0.7977160030457133,0.2814850124772316 0.5244451635526467 -0.45095347568671634,0.6326318689381077
5,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.17483882466658832 -0.14159462938111342 0.5876440670228851,0.03260529532545685
6,-0.273866920923024 0.15916294573795264 -0.011601363054161151,-0.1711344728694315 0.07510300592183526 -0.020801742630504955,0.13305892059280416
7,0.6786669683950541 0.3608581760831011 -0.8996043338444049,0.3517312651837683 0.1540729750355971 -0.5604648127108767,0.5144537765447869
8,0.2826053716843495 0.6728283741326702 -0.7318649858030541,0.15018623610678328 0.41805906942245774 -0.38597329777238426,0.4495367459266719
9,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,0.7107095266390308 -0.9275403246703929 -0.5288850181301646,0.07389833862330991
10,0.7063164841191036 0.8233937549206134 -0.3896197928856566,0.5417344378111896 0.6359188925182321 -0.297438190182755,0.2659539845096662
11,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,0.47824237128037766 -0.4959896961696038 -0.6895000268778673,0.15975786108616866
12,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,-0.1963053212015442 -0.8696035719034608 0.6173079896587814,0.09030701757333835
13,0.636235620712019 0.12616924411893438 0.4309754596936808,0.4996355824958832 0.12951380020764727 0.25419847756356234,0.2234297605671915
14,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,-0.013807945768803584 1.8601230587395274 0.6491240995796133,2.8761904007330603
15,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,0.4696049421154375 -0.16909152835941996 -0.4812519650581187,0.612443396512837
16,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,1.056864965310167 -1.5912846133240865 -1.6213253253327686,1.0203759127098873
17,0.8003476570337418 -0.5317121267828122 0.7702132327383524,0.8061718508143842 -0.5125940463049045 0.8076327606463224,0.04242220295092626
