,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,-0.010768712830879336 -0.027503039912684428 -0.024896697290730893,1.289582760718771
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,-0.5763723453971537 0.8061099899558459 -0.9814697488593299,2.592225860161122
2,-0.273866920923024 0.15916294573795264 -0.011601363054161151,4.197111921424694 -1.841918324251716 0.5101674754186576,4.926075596113572
3,0.5405500808926487 0.15912392232241768 0.799787619093526,1.0602330177427546 0.21420221413024046 1.681249797302588,1.024733889697556
4,0.15883884129954495 0.5278623421840942 0.5013626897108274,-0.24634204892968592 -0.927488857237591 -0.7317005039249916,1.9500419244119995
5,0.569363666709015 0.9684099275299485 -0.7977160030457133,0.6752405988657588 1.2580657960898864 -1.08177018841429,0.41928179924668985
6,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.5734973400711029 -0.4644514367634058 1.9275599111859765,1.403912983109181
7,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,0.31788915154145037 1.4082019782132704 -0.9996443900311596,2.8491372955684557
8,0.6786669683950541 0.3608581760831011 -0.8996043338444049,5.921606788708538 2.593910934959493 -9.435761242455932,10.263572348446253
9,-0.953790665641544 -0.7250315100385312 0.9888390113434515,0.48365024663736134 0.36582720800461677 -0.49219483053533447,2.334452903747297
10,0.2826053716843495 0.6728283741326702 -0.7318649858030541,-0.779194681635765 -2.168969753473057 2.002502683826668,4.084115877887195
11,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,4.088496230294025 -5.335858010507121 -3.0425150104712464,6.1635426214465205
12,0.7063164841191036 0.8233937549206134 -0.3896197928856566,41.57669106941887 48.80509986823547 -22.827597587188198,66.90362088695086
13,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,-0.7120425571183905 0.7384660849256468 1.0265785546289152,2.5426148925749708
14,0.636235620712019 0.12616924411893438 0.4309754596936808,-0.409387313327231 -0.10611995735160701 -0.2082830675544941,1.2473720607614143
15,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,-0.027146652113846006 3.6570330163543536 1.2761888267126464,4.777024202806429
16,0.7724738063516547 0.024587452305099067 0.6394413570558319,-1.0139028945457231 -0.06754634371224705 -0.8444341940593468,2.3241163923252515
17,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,-0.35669028303394623 0.12843413622835756 0.36553682517469416,1.8267866783474456
18,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,-0.4589683203216945 0.6910525470174638 0.7040984285486447,2.6731135360840517
19,0.8003476570337418 -0.5317121267828122 0.7702132327383524,-1.9502478360345765 1.240040108768966 -1.9537819909861565,4.257350294437187
