,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,0.31029197953783155 0.792478435616145 0.7173787255374405,0.19311036982867916
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,0.5681463284868308 -0.7946051451070045 0.9674621601615684,0.2421554460806682
2,0.5405500808926487 0.15912392232241768 0.799787619093526,0.366073211722235 0.07395892334273321 0.5804955162745608,0.2928895376852559
3,0.15883884129954495 0.5278623421840942 0.5013626897108274,0.09307181457532161 0.3504195540978611 0.27644770319099843,0.29393536025659694
4,0.569363666709015 0.9684099275299485 -0.7977160030457133,0.2517843177411505 0.46910869795751603 -0.4033714342711746,0.7111019615114083
5,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.171661235440176 -0.13902123317064774 0.5769639937617091,0.04359289533984285
6,-0.273866920923024 0.15916294573795264 -0.011601363054161151,-0.14370207385623507 0.06306419462336514 -0.01746727883462669,0.16190202699672263
7,0.6786669683950541 0.3608581760831011 -0.8996043338444049,0.482739526199448 0.2114600615045236 -0.7692194152776065,0.27876080469574094
8,0.2826053716843495 0.6728283741326702 -0.7318649858030541,0.14984209837428514 0.4171011261119999 -0.3850888760108203,0.4508616000979277
9,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,0.6943877606037807 -0.9062389411936252 -0.5167389342493249,0.0485079841636084
10,0.7063164841191036 0.8233937549206134 -0.3896197928856566,0.5919279183095568 0.6948388730517234 -0.32499681846329853,0.18381303126677942
11,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,0.5769425536846216 -0.5983525908489319 -0.8317997947515902,0.1416728217614631
12,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,-0.15099110779812044 -0.6688683009876207 0.474811465327089,0.2729810915921124
13,0.636235620712019 0.12616924411893438 0.4309754596936808,0.3619597410308241 0.09382594680086492 0.184153447698243,0.37039769527060284
14,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,-0.0196340013830761 2.6449740837262947 0.923012277302597,3.706130942613473
15,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,0.45806802483110726 -0.16493740901098247 -0.4694289120706736,0.6292483978579294
16,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,0.8225508325740276 -1.238486019042016 -1.2618665013977788,0.5450383264551364
17,0.8003476570337418 -0.5317121267828122 0.7702132327383524,0.868895454571508 -0.5524760464221379 0.8704700294108895,0.1232126867863265
