,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,-0.006937121570350608 -0.017717245730743306 -0.01603825995905183,1.2759236313666917
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,-0.6424532862355846 0.8985302925275039 -1.093995002589874,2.751847321032891
2,-0.273866920923024 0.15916294573795264 -0.011601363054161151,11.733019630479264 -5.1490797149981615 1.426172357559456,13.20643623674423
3,0.5405500808926487 0.15912392232241768 0.799787619093526,-3.326291746242972 -0.6720211924783346 -5.27462098477785,7.24856591366384
4,0.15883884129954495 0.5278623421840942 0.5013626897108274,-0.17453533499020196 -0.6571333603052391 -0.5184157277245819,1.5985309433983828
5,0.569363666709015 0.9684099275299485 -0.7977160030457133,0.14553911942446607 0.2711593296500864 -0.2331611590089745,0.9922236718855908
6,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.39606985605557254 -0.3207603607732151 1.3312152005225857,0.7653887061603878
7,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,0.1320462447732803 0.5849453565927073 -0.41523684332171834,1.823380051666531
8,0.6786669683950541 0.3608581760831011 -0.8996043338444049,4.321428297813665 1.8929659662165728 -6.8859630670369985,7.1731133593556535
9,-0.953790665641544 -0.7250315100385312 0.9888390113434515,0.1895207086458022 0.14335117615464563 -0.19286894553120937,1.8594846284913955
10,0.2826053716843495 0.6728283741326702 -0.7318649858030541,-0.737607150228362 -2.053206517570437 1.8956242037500066,3.9211987021660186
11,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,1.9799098004549256 -2.583961675336856 -1.4733791956633484,2.358236623468906
12,0.7063164841191036 0.8233937549206134 -0.3896197928856566,31.082592009084973 36.486525698597674 -17.065833862667233,49.72598124222327
13,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,-1.3407624177824593 1.3905174116027357 1.9330276416596752,3.8232391766442646
14,0.636235620712019 0.12616924411893438 0.4309754596936808,-0.09505264532887725 -0.024639216556266736 -0.048359721720157615,0.887292474892784
15,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,-0.026290424570528794 3.541687213037934 1.2359367905012386,4.6549486593603255
16,0.7724738063516547 0.024587452305099067 0.6394413570558319,-0.44216642350370355 -0.029457185082184718 -0.3682605597439842,1.5791563772899198
17,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,0.20804802941841807 -0.07491224242243626 -0.21320798399832605,0.9953451841403896
18,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,-0.24936195578001807 0.37545557512609035 0.3825435295435318,2.1823362700085966
19,0.8003476570337418 -0.5317121267828122 0.7702132327383524,-1.174443842959007 0.7467550758713463 -1.1765721193996996,3.0535639937629013
