,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,0.4029199219872829 1.0290480273794205 0.9315296533265398,0.2476786121659278
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,0.5027765739108947 -0.7031795022470683 0.856147942678717,0.16124797523299117
2,0.5405500808926487 0.15912392232241768 0.799787619093526,0.5176470800947891 0.10458186911630499 0.820851674980379,0.06279392855913421
3,0.15883884129954495 0.5278623421840942 0.5013626897108274,0.2625668973124539 0.9885761387259494 0.779892559602691,0.5482659941581327
4,0.569363666709015 0.9684099275299485 -0.7977160030457133,0.8693435570120601 1.619706214296252 -1.3927331162335055,0.9317833185500457
5,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.16258434574218475 -0.13167024099158664 0.5464560079741281,0.07571447888478475
6,-0.273866920923024 0.15916294573795264 -0.011601363054161151,0.03818980019728109 -0.01675973719542994 0.004642047750486563,0.3585973172813816
7,-0.953790665641544 -0.7250315100385312 0.9888390113434515,-0.660987116061012 -0.49996267525307314 0.6726646865945328,0.48616468677710184
8,0.2826053716843495 0.6728283741326702 -0.7318649858030541,0.2601535292918415 0.7241645118890031 -0.6685853393150012,0.08452099103896124
9,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,0.7282403546212964 -0.9504196435326406 -0.5419308433621464,0.10359569398779615
10,0.7063164841191036 0.8233937549206134 -0.3896197928856566,-0.3395495456432621 -0.39858269282815784 0.18642898675883765,1.7084772130741195
11,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,0.5674192305733089 -0.588475862185474 -0.8180696613808539,0.1306490695507614
12,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,-0.22078300561436176 -0.9780360976598969 0.6942812987055851,0.1563104093694021
13,0.636235620712019 0.12616924411893438 0.4309754596936808,0.6105987242103286 0.15827728037178448 0.31065294693617607,0.12714434132328742
14,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,-0.01152815557051259 1.553003492372859 0.5419490871284824,2.5516657024215403
15,0.7724738063516547 0.024587452305099067 0.6394413570558319,1.0777243525057263 0.07179813760569928 0.8975882206491356,0.40255005641158587
16,0.8003476570337418 -0.5317121267828122 0.7702132327383524,0.8391731786581731 -0.5335775179503034 0.8406938920720214,0.08048865854097481
17,0.6786669683950541 0.3608581760831011 -0.8996043338444049,0.46496033531188125 0.20367203381144375 -0.7408892328988953,0.30914153977447756
18,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,-0.4292563437654703 0.15456313321216605 0.43990265098192777,1.9337701121739672
19,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,0.05876279714339207 -0.08847708836929953 -0.0901473833679526,1.4684115722190307
