,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,-0.014459474260839888 -0.03692915801152798 -0.03342954346623132,1.3027415504060345
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,-0.5700387373657742 0.7972518538094258 -0.9706846292511917,2.5769286044576254
2,-0.273866920923024 0.15916294573795264 -0.011601363054161151,4.071363347545097 -1.7867330904972802 0.4948824809570674,4.787908035258397
3,0.5405500808926487 0.15912392232241768 0.799787619093526,1.0178156617739906 0.20563250217634974 1.6139870636099285,0.9449159847017367
4,0.15883884129954495 0.5278623421840942 0.5013626897108274,-0.256606695210966 -0.9661357106300057 -0.7621891959256345,2.000297113759425
5,0.569363666709015 0.9684099275299485 -0.7977160030457133,0.65901121039407 1.2278282206804931 -1.0557698728906704,0.3767311145258164
6,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.5539170061932773 -0.448594145776257 1.8617492020624538,1.333445946899624
7,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,0.3153649553421319 1.3970201619605218 -0.9917067219548783,2.8352011482671666
8,0.6786669683950541 0.3608581760831011 -0.8996043338444049,5.783841138368503 2.5335638299203285 -9.216239104224977,9.997493039151538
9,-0.953790665641544 -0.7250315100385312 0.9888390113434515,0.47933840740531913 0.3625657848613646 -0.48780681461915143,2.327490002388519
10,0.2826053716843495 0.6728283741326702 -0.7318649858030541,-0.7541782947264745 -2.0993340285043973 1.938211457120224,3.9861150219963064
11,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,4.063442703717007 -5.303160888399755 -3.0238710576870864,6.118328367125961
12,0.7063164841191036 0.8233937549206134 -0.3896197928856566,40.54750605425691 47.596983585869346 -22.26252564989393,65.2189627536887
13,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,-0.6833571878178559 0.708716216536123 0.9852217780414123,2.484206627117278
14,0.636235620712019 0.12616924411893438 0.4309754596936808,-0.4194336560490304 -0.10872413541592534 -0.2133943228662277,1.258898303407709
15,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,-0.02662651440490701 3.586963205658594 1.2517366795485656,4.702865648758137
16,0.7724738063516547 0.024587452305099067 0.6394413570558319,-1.0203519137217962 -0.06797597821493688 -0.8498052925538043,2.332519589328255
17,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,-0.32880106736697673 0.11839201426807779 0.33695590823800775,1.7856748529130508
18,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,-0.43135385531379183 0.6494744128994919 0.6617353708900076,2.6083232496959403
19,0.8003476570337418 -0.5317121267828122 0.7702132327383524,-1.9312150233476275 1.2279383385844687 -1.9347146878575534,4.227817343823977
