,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,0.7219222101432612 1.816956572227357 2.5180240992722096,1.984185056811208
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,0.527906256947366 -0.6854244529776757 0.885396537713808,0.13254508237303142
2,0.5405500808926487 0.15912392232241768 0.799787619093526,0.532944103659083 0.17907403192040966 0.7770682541366366,0.031177352464469246
3,0.15883884129954495 0.5278623421840942 0.5013626897108274,0.6541494391449354 1.3440529406762467 2.6774773412853787,2.3763363941585305
4,0.569363666709015 0.9684099275299485 -0.7977160030457133,0.6000788230750569 0.7822275916785986 -1.1107631931916464,0.36552130754843726
5,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.16271499451848148 -0.21629553403560273 0.47385064961709134,0.15562291042185275
6,-0.273866920923024 0.15916294573795264 -0.011601363054161151,0.07432254175435109 0.19597227149317048 -0.02302806086916262,0.3503161398009922
7,-0.953790665641544 -0.7250315100385312 0.9888390113434515,-2.104011516591348 -1.335946421257069 2.2683719656076566,1.8257682261877957
8,0.2826053716843495 0.6728283741326702 -0.7318649858030541,0.21570946255460716 0.7058459245165175 -0.7132150370395876,0.07689630602652232
9,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,0.764436446649046 -1.0219161736259776 -0.5539989069473101,0.18371919938735762
10,0.7063164841191036 0.8233937549206134 -0.3896197928856566,0.28803919431032277 -0.06839898962400964 1.8918701933343505,2.4850446168256974
11,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,0.6612354936453737 -0.6224872690455749 -1.0376969184648026,0.3017358195289577
12,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,-0.2655757808728984 -0.8205680044415198 0.6850307924206989,0.07420783451380432
13,0.636235620712019 0.12616924411893438 0.4309754596936808,0.6310601939722262 0.13702898634914754 0.331100819785269,0.10059653443374954
14,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,0.12084706181623939 -0.5908228781286377 0.45307478512948046,0.6971180517570994
15,0.7724738063516547 0.024587452305099067 0.6394413570558319,1.7768436274009847 -0.12534895384989536 1.0887782772752357,1.1104698695586463
16,0.8003476570337418 -0.5317121267828122 0.7702132327383524,0.729694763347609 -0.34372123238295704 0.8225656469145938,0.20754079847962953
17,0.6786669683950541 0.3608581760831011 -0.8996043338444049,-0.6275555425122179 -0.22234691864836034 0.3507918023811278,1.8999568226697605
18,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,-1.3942648287094732 0.42708222589584593 1.8272726913710733,3.620321935643082
19,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,-1.6642336730379674 2.1904308653154754 2.963962896975311,5.592336596758882
