,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,0.39297955945650814 1.0036605746983072 0.9085480583322744,0.21951478926790344
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,0.4820093024945005 -0.6741345539830348 0.8207846071121965,0.1615764694136891
2,-0.273866920923024 0.15916294573795264 -0.011601363054161151,-0.3086227631711975 0.13544025830344444 -0.037513723458280926,0.04941846710702681
3,0.5405500808926487 0.15912392232241768 0.799787619093526,0.4779332032332409 0.09655834955684964 0.7578759457715968,0.09793831029755896
4,0.15883884129954495 0.5278623421840942 0.5013626897108274,0.25656062054306666 0.9659622374399299 0.7620523420760107,0.5190762556811609
5,0.569363666709015 0.9684099275299485 -0.7977160030457133,0.6798835774411203 1.2667163016244367 -1.0892084790276069,0.43147329818621233
6,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.2673868204094819 -0.21654536862435256 0.898703585507304,0.30237114069424953
7,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,0.6966682482790661 3.08613741811517 -2.1907652486033173,4.9408329361469
8,0.6786669683950541 0.3608581760831011 -0.8996043338444049,0.4849950548246651 0.21244807718571018 -0.7728134785686135,0.27497325059415556
9,-0.953790665641544 -0.7250315100385312 0.9888390113434515,-0.42404575058643884 -0.320743086728069 0.43153730986435934,0.8687139867189265
10,0.2826053716843495 0.6728283741326702 -0.7318649858030541,0.11318227783613719 0.31505468792524316 -0.29087443801936375,0.5926034580612148
11,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,0.6698160673857304 -0.8741706552752526 -0.4984535448940225,0.03077183483055044
12,0.7063164841191036 0.8233937549206134 -0.3896197928856566,33.81154704113831 39.68992932330924 -18.56416106723562,54.19296843553845
13,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,0.3710370152554557 -0.3848060053138602 -0.5349380300754147,0.3509192741217557
14,0.636235620712019 0.12616924411893438 0.4309754596936808,0.6236457524396002 0.16165928571045227 0.31729085430066417,0.11975908040165652
15,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,-0.010545534215005302 1.4206306780532545 0.4957551627532539,2.411854689695409
16,0.7724738063516547 0.024587452305099067 0.6394413570558319,1.0087295157315934 0.06720169253764961 0.8401255191428687,0.31290072962169907
17,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,-0.45789021996212265 0.1648733864798077 0.46924669733032076,1.9759894036818653
18,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,-0.010185736868888186 0.015336307746820658 0.015625830815441562,1.6268886893868992
19,0.8003476570337418 -0.5317121267828122 0.7702132327383524,0.6574015278546369 -0.418000341824912 0.6585928425285533,0.214063255595604
