,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,0.4226897167399233 1.0795396193353592 0.977236378279309,0.30833731157062133
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,0.5035070062409409 -0.704201079362867 0.8573917518955437,0.16152129839378282
2,0.5405500808926487 0.15912392232241768 0.799787619093526,0.517938080269533 0.10464066079766117 0.821313124469893,0.06279391483466211
3,0.15883884129954495 0.5278623421840942 0.5013626897108274,0.28355932394382916 1.0676135660412334 0.842245573274222,0.6504519373118951
4,0.569363666709015 0.9684099275299485 -0.7977160030457133,0.8696975483367808 1.62036574865851 -1.393300228552705,0.9327204312278041
5,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.16383101438305478 -0.13267986562445447 0.5506461381225537,0.07127333748183107
6,-0.273866920923024 0.15916294573795264 -0.011601363054161151,0.04117109078421122 -0.018068087762388798 0.005004429674223128,0.36185016292408284
7,-0.953790665641544 -0.7250315100385312 0.9888390113434515,-0.7579584230574614 -0.5733106012423852 0.7713491726373861,0.3296533502663514
8,0.2826053716843495 0.6728283741326702 -0.7318649858030541,0.2605412540963699 0.725243784365463 -0.6695817783050934,0.08434096543816767
9,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,0.7304596863791593 -0.9533160725547393 -0.5435823919526724,0.10743431173936971
10,0.7063164841191036 0.8233937549206134 -0.3896197928856566,-0.41060717440490446 -0.4819942048775806 0.2254430331667702,1.8247899782025172
11,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,0.5703845923961134 -0.5915512670384319 -0.8223449351318023,0.13387739155237852
12,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,-0.21961231064779854 -0.9728500919097648 0.6905998938822752,0.15106917570248135
13,0.636235620712019 0.12616924411893438 0.4309754596936808,0.612834918330148 0.15885693884409158 0.31179065041589055,0.12578194234862652
14,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,-0.011098819851119622 1.4951659772960175 0.5217656241474807,2.4905727759721783
15,0.7724738063516547 0.024587452305099067 0.6394413570558319,1.0763622395753363 0.07170739346376423 0.8964537779517342,0.4007790578320085
16,0.8003476570337418 -0.5317121267828122 0.7702132327383524,0.8386600651866384 -0.533251261321122 0.8401798487584006,0.07978431494283834
17,0.6786669683950541 0.3608581760831011 -0.8996043338444049,0.43113880190771325 0.188856790505952 -0.6869964424042605,0.36885876070342705
18,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,-0.4659102946450276 0.16776118974605977 0.47746568387606303,1.9878150564823587
19,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,0.017193986613880902 -0.025888384267084893 -0.026377112361120177,1.563834043701534
