,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,0.4500871297140451 1.1495119692684792 1.0405777551066213,0.39804579230460807
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,0.49060537494746664 -0.686156955706604 0.8354223411030175,0.1595318408910377
2,0.5405500808926487 0.15912392232241768 0.799787619093526,0.5300519662060672 0.10708806730727091 0.8405225510152999,0.06691244501437343
3,0.15883884129954495 0.5278623421840942 0.5013626897108274,0.3026740383795711 1.1395813227659066 0.8990212891773033,0.7436538420883341
4,0.569363666709015 0.9684099275299485 -0.7977160030457133,1.1964803460636222 2.229206895445701 -1.9168230873104792,1.7986897981258165
5,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.15218766296751346 -0.1232504037667606 0.5115121163018673,0.11289217823552583
6,-0.273866920923024 0.15916294573795264 -0.011601363054161151,0.028952723502485383 -0.012706011408463704 0.003519262324256421,0.348521604484461
7,-0.953790665641544 -0.7250315100385312 0.9888390113434515,-0.542727668304537 -0.4105126565800607 0.5523159650702709,0.6770873406645057
8,0.2826053716843495 0.6728283741326702 -0.7318649858030541,0.2453448830573382 0.6829430988974622 -0.6305276439439562,0.10844311192906084
9,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,0.7628475803990955 -0.9955852086907178 -0.5676843228736462,0.16436086614159437
10,0.7063164841191036 0.8233937549206134 -0.3896197928856566,-0.7244075419153173 -0.8503510385049556 0.3977344860935841,2.338443848549343
11,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,0.5973132722787086 -0.6194792561822179 -0.8611690264667572,0.17035946300904511
12,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,-0.22075249863602944 -0.9779009562528099 0.6941853654860999,0.15617266298438107
13,0.636235620712019 0.12616924411893438 0.4309754596936808,0.6098171585086789 0.15807468562537566 0.31025531150260105,0.12762933253052178
14,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,-0.01006492437329712 1.3558858228961355 0.47316125660880937,2.3434888762157677
15,0.7724738063516547 0.024587452305099067 0.6394413570558319,1.1712148063632308 0.07802648389412997 0.975452221708898,0.5241692630747307
16,0.8003476570337418 -0.5317121267828122 0.7702132327383524,0.8647523057376716 -0.5498416782994675 0.8663193725415638,0.11710264523376948
17,0.6786669683950541 0.3608581760831011 -0.8996043338444049,0.3979325044085783 0.1743110462061503 -0.634083997163003,0.42908358174894884
18,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,-0.5402920777863149 0.19454397728829048 0.5536922651808062,2.0974998135299128
19,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,0.013877800440118201 -0.020895318732285995 -0.02128978635115824,1.5714630732285377
