,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,0.4149592913754341 1.0597962943270154 0.9593640417010333,0.2840531820403421
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,0.48810568157849554 -0.6826609035232439 0.8311657638354546,0.15985022036562127
2,0.5405500808926487 0.15912392232241768 0.799787619093526,0.5202100860089299 0.10509968126934156 0.8249159260473835,0.06295844521267867
3,0.15883884129954495 0.5278623421840942 0.5013626897108274,0.2587787964430816 0.9743137691398391 0.7686409063543674,0.5298532970144322
4,0.569363666709015 0.9684099275299485 -0.7977160030457133,0.9825206424264054 1.8305706384735037 -1.5740486313528748,1.2315486705173053
5,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.16047432892754013 -0.12996142689135895 0.5393641113956137,0.08324235898417814
6,-0.273866920923024 0.15916294573795264 -0.011601363054161151,0.01354187934639621 -0.0059429045924670595 0.0016460429285454724,0.331721651465365
7,0.6786669683950541 0.3608581760831011 -0.8996043338444049,0.4461399974624771 0.19542794029272362 -0.7109000389544482,0.34211878936219675
8,0.2826053716843495 0.6728283741326702 -0.7318649858030541,0.24865887217320334 0.6921679336211292 -0.6390444783822516,0.1007076461254216
9,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,0.7225726221263505 -0.9430227391132391 -0.5377131163006815,0.09385585779642512
10,0.7063164841191036 0.8233937549206134 -0.3896197928856566,-0.2788553857816092 -0.32733641378876094 0.15310498185183413,1.6091282470752393
11,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,0.570250525828619 -0.5914122253305628 -0.8221516463154155,0.13372722269203904
12,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,-0.215540455836654 -0.9548123766488098 0.6777954090508654,0.13367785392997328
13,0.636235620712019 0.12616924411893438 0.4309754596936808,0.5854352921632738 0.15175450292186618 0.2978506039071181,0.14476707525147617
14,0.7724738063516547 0.024587452305099067 0.6394413570558319,1.094763998478808 0.07293332105356634 0.9117797766568565,0.4247075532141913
15,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,-0.31108611061440383 0.11201335671260161 0.31880158961075705,1.759562599729153
16,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,0.2035796632392939 -0.306522778530476 -0.31230940050672934,1.1401424035306826
17,0.8003476570337418 -0.5317121267828122 0.7702132327383524,0.8357153799679661 -0.5313789209388468 0.8372298273082741,0.07577737656738828
