,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,0.3688721393325225 0.9420907893140604 0.8528129718169881,0.1638231689609519
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,0.20117980348746267 -0.2813685470229333 0.3425769691784112,0.7235363289433305
2,-0.273866920923024 0.15916294573795264 -0.011601363054161151,2.3316007067893305 -1.0232317238792454 0.2834107997442434,2.876378085369724
3,0.5405500808926487 0.15912392232241768 0.799787619093526,1.5393822491345914 0.31100624168396157 2.441054042854462,1.9273010696345694
4,0.15883884129954495 0.5278623421840942 0.5013626897108274,0.3359265568925298 1.2647785456105498 0.9977899917127429,0.9060053068604532
5,0.569363666709015 0.9684099275299485 -0.7977160030457133,0.9381477403024514 1.747897839282872 -1.5029609586451775,1.1139899213653564
6,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.4382761526061147 -0.3549414697404008 1.47307316488623,0.9172762181992187
7,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,0.1287465464212275 0.5703281803715736 -0.4048605063802705,1.805175639315844
8,0.6786669683950541 0.3608581760831011 -0.8996043338444049,4.130124603299621 1.8091669632087457 -6.581130941122062,6.803668329483026
9,-0.953790665641544 -0.7250315100385312 0.9888390113434515,-0.32562313106728563 -0.24629740546660678 0.33137587115554,1.0276373752832921
10,0.2826053716843495 0.6728283741326702 -0.7318649858030541,-0.2831580755058975 -0.788200068222517 0.7277062068203524,2.1412707567898854
11,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,0.6692753873953391 -0.8734650189005697 -0.4980511898730156,0.03098691119092923
12,0.7063164841191036 0.8233937549206134 -0.3896197928856566,28.204813299700124 33.10842432261989 -15.485795321044701,45.015386718885175
13,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,-0.25605551902997997 0.26555760575169424 0.36916487926556335,1.6146440805532103
14,0.636235620712019 0.12616924411893438 0.4309754596936808,0.29961234568377065 0.0776644715430214 0.1524331028458925,0.4396063998757359
15,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,-0.021697709762486844 2.922984412513132 1.0200290867549113,4.000247121258275
16,0.7724738063516547 0.024587452305099067 0.6394413570558319,0.20004595276328427 0.013327087590224197 0.16660929148662174,0.7425433358449504
17,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,-0.33109263454082677 0.11921714313920717 0.3393043102810315,1.7890527668807745
18,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,-0.47470409902208144 0.7147453586315271 0.7282385196276233,2.7100480683909787
19,0.8003476570337418 -0.5317121267828122 0.7702132327383524,0.6674824854219052 -0.42441018958232746 0.6686920683720092,0.19867915433864122
