,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,0.3613737789516739 0.9229401528291865 0.8354771572669449,0.15247071892785893
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,0.4898285796684852 -0.6850705357221304 0.8340995832131476,0.15960629832537696
2,0.5405500808926487 0.15912392232241768 0.799787619093526,0.5242087276803191 0.10590753943371807 0.8312567165972021,0.06394784851941984
3,0.15883884129954495 0.5278623421840942 0.5013626897108274,0.21111826745308174 0.7948697409670789 0.6270766333005677,0.2997166745723089
4,0.569363666709015 0.9684099275299485 -0.7977160030457133,1.1539574639350616 2.149980937102904 -1.8486992418405819,1.6859495029941356
5,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.148610811436671 -0.12035366176551048 0.4994900978243948,0.12571559579726133
6,-0.273866920923024 0.15916294573795264 -0.011601363054161151,0.0043524656201182595 -0.001910095878179527 0.0005290510329084819,0.32171058224720933
7,-0.953790665641544 -0.7250315100385312 0.9888390113434515,0.033855229266101454 0.025607686721723755 -0.034453345050928404,1.608114070610654
8,0.2826053716843495 0.6728283741326702 -0.7318649858030541,0.24258937358841046 0.6752728505829252 -0.6234460823818908,0.11559374631777271
9,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,0.764214975563946 -0.997369783270935 -0.5687018902333707,0.16678747507078046
10,0.7063164841191036 0.8233937549206134 -0.3896197928856566,-0.5224055367068414 -0.613229521996516 0.2868256963824207,2.0077905130251597
11,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,0.5848643078748211 -0.6065683172041858 -0.843220885928516,0.15212636961826326
12,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,-0.22737654589271789 -1.007244507001287 0.7150155562848145,0.18726629319988491
13,0.636235620712019 0.12616924411893438 0.4309754596936808,0.6040287666226282 0.15657423878668456 0.30731036431204045,0.13135753106248393
14,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,-0.01175194879037026 1.5831515633181639 0.5524698101067212,2.583513800539775
15,0.7724738063516547 0.024587452305099067 0.6394413570558319,1.1635920511519011 0.07751865494294674 0.9691035711743962,0.5142493257612191
16,0.8003476570337418 -0.5317121267828122 0.7702132327383524,0.8569842078446643 -0.544902432744011 0.8585371976368427,0.10574878644456392
17,0.6786669683950541 0.3608581760831011 -0.8996043338444049,0.5428809516356303 0.23780451608405287 -0.8650515350797635,0.18647772384127198
18,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,-0.42214108155278235 0.15200112746154174 0.43261091783633,1.9232793832407784
19,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,0.17188174272510315 -0.25879632827975874 -0.26368195709917913,1.2112814886292929
