,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,0.2825911885023351 0.7217312652321825 0.6533359545994935,0.2701661044540503
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,-0.15842378249158665 0.22157030040201295 -0.2697703164578833,1.5839856167420983
2,-0.273866920923024 0.15916294573795264 -0.011601363054161151,4.7259782367440275 -2.074013292292384 0.5744522497996197,5.5071759140133665
3,0.5405500808926487 0.15912392232241768 0.799787619093526,2.5974325462710413 0.5247674738990249 4.118842621240544,3.9218091221358278
4,0.15883884129954495 0.5278623421840942 0.5013626897108274,0.4015892997764338 1.5120017160968084 1.192825562237544,1.2270203732860132
5,0.569363666709015 0.9684099275299485 -0.7977160030457133,0.9134067759255163 1.7018020312150743 -1.4633246605011594,1.048458164938732
6,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.709387564470977 -0.5745032287330049 2.384295331864281,1.89296816983293
7,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,0.5009382134572943 2.2190822798845997 -1.575266322888405,3.8598901628410998
8,0.6786669683950541 0.3608581760831011 -0.8996043338444049,7.899853738884375 3.4604656690387694 -12.587991129801551,14.084441447092685
9,-0.953790665641544 -0.7250315100385312 0.9888390113434515,0.17758496363677623 0.13432312271630867 -0.18072233331944032,1.8402105690088275
10,0.2826053716843495 0.6728283741326702 -0.7318649858030541,-0.8376657413688298 -2.3317300533101863 2.1527712326261135,4.313178042155532
11,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,0.41940089781958756 -0.5473561706289237 -0.3121033884209911,0.45923817021596236
12,0.7063164841191036 0.8233937549206134 -0.3896197928856566,57.89655422199501 67.96228940185046 -31.787985226093063,93.61736993251483
13,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,-1.1753742453536358 1.2189917703815265 1.6945812885486922,3.486305316113923
14,0.636235620712019 0.12616924411893438 0.4309754596936808,-0.07018520721519372 -0.018193165625620344 -0.035707970862408,0.8588738649139483
15,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,-0.03311858265824305 4.461535430893194 1.5569347176866677,5.628579048901362
16,0.7724738063516547 0.024587452305099067 0.6394413570558319,-0.7107432279547331 -0.047349806993195624 -0.5919461203925264,1.9290989761410942
17,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,-0.1743967319484614 0.06279535690832753 0.17872207556384634,1.55812758303266
18,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,-0.9283632159025159 1.3978040237223572 1.424192155530848,3.7779994155728396
19,0.8003476570337418 -0.5317121267828122 0.7702132327383524,0.4936177747551997 -0.3138605400749076 0.4945122875810074,0.46642635611038674
