,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,0.3539881498244527 0.9040774293211569 0.8184019714420656,0.1453448660910638
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,0.19632300669438368 -0.2745758678714227 0.33430662247140625,0.7350047527714788
2,-0.273866920923024 0.15916294573795264 -0.011601363054161151,2.2480359212884737 -0.9865590040286049 0.2732533304055649,2.784567278432566
3,0.5405500808926487 0.15912392232241768 0.799787619093526,1.4878137812872814 0.30058770179004735 2.359280060470779,1.8301194479321243
4,0.15883884129954495 0.5278623421840942 0.5013626897108274,0.33471203110664954 1.2602058015819686 0.994182531543358,0.9000720626258836
5,0.569363666709015 0.9684099275299485 -0.7977160030457133,0.8807570139940321 1.64097104918367 -1.4110180616745611,0.9619998410664432
6,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.4278662964169886 -0.34651096391984976 1.4380849965559588,0.8798139609997638
7,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,0.12057840877052574 0.534144537292654 -0.3791747195582514,1.7601140800799056
8,0.6786669683950541 0.3608581760831011 -0.8996043338444049,3.919836255742267 1.7170518897689324 -6.246047793857815,6.397569648655963
9,-0.953790665641544 -0.7250315100385312 0.9888390113434515,-0.31058796604840183 -0.2349249881485381 0.31607508189720446,1.0519151203053252
10,0.2826053716843495 0.6728283741326702 -0.7318649858030541,-0.26736889172676204 -0.744249226595776 0.6871285647517799,2.079452647553461
11,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,0.582066288411277 -0.7596492433214515 -0.43315324750910655,0.16741393528157003
12,0.7063164841191036 0.8233937549206134 -0.3896197928856566,26.832069973563964 31.497019629214453 -14.732093392547949,42.76836294066443
13,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,-0.2450241739598981 0.25411689322134373 0.3532605738775716,1.5922148536201601
14,0.636235620712019 0.12616924411893438 0.4309754596936808,0.2945207689816262 0.07634465071591111 0.14984267275759133,0.4452944799695518
15,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,-0.02088993601574103 2.814166012026577 0.9820549076264645,3.8851184016220555
16,0.7724738063516547 0.024587452305099067 0.6394413570558319,0.21337052938731846 0.014214772631177201 0.17770673304954346,0.7251916503946427
17,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,-0.31968796179470177 0.11511064132856984 0.32761678172736425,1.7722417683496328
18,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,-0.44486121267958195 0.6698119684513898 0.6824568644528566,2.640010640844155
19,0.8003476570337418 -0.5317121267828122 0.7702132327383524,0.6690456322064908 -0.4254040964453242 0.670258047823729,0.19629737142735473
