,original position,computed position,offset
0,0.4701690900475479 0.8168603771932381 0.8229080835159879,0.29042077514423176 0.7417278458164859 0.6714375468321214,0.24677454784673175
1,0.5999363248454148 -0.575234550477139 0.8699675530810338,-0.1677253009334214 0.23457933353415417 -0.2856093119302067,1.606381271485717
2,-0.273866920923024 0.15916294573795264 -0.011601363054161151,4.878007715326726 -2.1407319997441627 0.5929317415858247,5.674221471047225
3,0.5405500808926487 0.15912392232241768 0.799787619093526,2.674818459385214 0.5404019935321118 4.241556259242757,4.067707690005927
4,0.15883884129954495 0.5278623421840942 0.5013626897108274,0.4049209019468601 1.5245453476174706 1.2027212946046737,1.2433170498914503
5,0.569363666709015 0.9684099275299485 -0.7977160030457133,0.9535412459347964 1.7765780503817012 -1.5276221468442133,1.1547688538960097
6,-0.19222601871965805 -0.1528172074577654 0.6128401879055647,-0.7277271174017422 -0.5893556632835059 2.4459356997411987,1.9589707515979882
7,-0.19218857737519435 -0.8243671688279628 0.6953597524835282,0.5210258263748505 2.3080674374809473 -1.6384344727443596,3.97082067515334
8,0.6786669683950541 0.3608581760831011 -0.8996043338444049,8.195242482837406 3.589858268099001 -13.058677171800234,14.654978721829254
9,-0.953790665641544 -0.7250315100385312 0.9888390113434515,0.186504690343729 0.14106989631986977 -0.18979964363918858,1.854614305993801
10,0.2826053716843495 0.6728283741326702 -0.7318649858030541,-0.8712142603243247 -2.425115858684947 2.2389897359477158,4.444607518173614
11,0.6644038835720809 -0.8699507170620426 -0.5284503148315114,0.4747456196753464 -0.6195860470478392 -0.35328898271084874,0.35963066794411386
12,0.7063164841191036 0.8233937549206134 -0.3896197928856566,60.01309523847717 70.44680639990007 -32.95006776220356,97.08190545366382
13,0.6018491124041956 -0.46650882827711637 -0.7863237128017295,-1.2175944537879058 1.262778748723632 1.7554517521428763,3.5723147857826465
14,0.636235620712019 0.12616924411893438 0.4309754596936808,-0.0796777524488038 -0.02065379022866883 -0.04053747186498483,0.8697203032657063
15,0.1414865294758516 -0.8908371848097207 -0.17584413352936434,-0.03412519973838664 4.597140804309892 1.6042567029196877,5.772131398056144
16,0.7724738063516547 0.024587452305099067 0.6394413570558319,-0.7550008857163264 -0.050298257953485075 -0.6288063362612365,1.9867659691350592
17,0.9359197231638954 -0.3602369084817225 -0.8292474859571803,-0.17704108573846636 0.06374751431506336 0.1814320139474078,1.5620235607871962
18,0.9818012560436005 -0.9718121225183896 -0.8139925092496705,-0.9688477940920996 1.4587602371124886 1.4862991172134346,3.873506845091822
19,0.8003476570337418 -0.5317121267828122 0.7702132327383524,0.4855377206436299 -0.30872294115325316 0.4864175911441291,0.4789252959967318
