,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,0.5459942073040582 -0.33039728476318364 -0.6160546088982781,1.2092597383758708
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,12.33788845647096 11.64927090725242 -17.278206025465366,22.984206853245688
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,1.0185355012315491 0.20343727595035027 0.6940603109826161,0.7894997048459526
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.1357754152070401 -0.3686270444784985 0.036748182358725505,0.28584318318309965
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,0.32384836208683576 -1.6441864209992867 1.4378121713612135,3.33430759027745
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,-3.5311047026905196 2.191196609676466 -3.6475803306179335,7.127957628652073
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,0.604622800985315 -0.5617573417807193 1.0738168935725687,2.370930085427882
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,6.856196769953008 -3.294539303685826 4.687135306214423,7.732094321204647
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,-1.060206116411554 -0.46261789711587314 -1.3880256094006753,0.7580872555371284
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,0.4938955626993731 0.20892015425101648 0.28512310219143006,2.7703447393528626
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,10.986804249559855 -2.3213229912585973 8.21231597307578,12.044676112406075
11,1.0340166230035188 -0.8888064612085423 -0.41304841686244664,-3.0247085912546567 3.012362844883286 1.2491511730990346,5.869861991266591
12,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.03483227171016027 -0.04816336278106456 0.2098892060046601,1.3347080792836927
13,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-51.16873028612011 11.664046381322906 -40.62531143656888,63.87664473603026
14,-0.9326674379030886 -0.40086907791497434 1.397603048066808,-0.1819057077712837 -0.08431668463872029 0.2628639163323884,1.396954362249823
15,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,5.493345277383508 3.9877921637946567 8.744431311603773,12.811339085979899
16,1.376450130605022 0.20401541774190524 1.038315849215353,-1.1886325686941837 -0.2547397957302887 -0.924571453164221,3.2623660373990804
17,-1.9780914047254883 -0.8136071243425846 1.139495795583941,0.1256516048741891 0.09328511198915487 -0.0776078567187019,2.594133666410951
18,0.2823315760108849 0.8507047353318556 -0.6834497451105698,-0.0908167851727517 -0.21109277580139862 0.15426887965370417,1.4030061113123327
19,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-2.8431625960901683 1.0471151122937936 0.9904155748477602,0.8358206527127457
