,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,1.6401335701220974 -0.9924934568316979 -1.8505907783739857,0.5774250024609427
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,6.6944270466411036 6.320789372533059 -9.374998821102755,11.907453008434652
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,246.19559739615605 49.173898823048404 167.7649848087928,299.9239058348237
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.5201708070044045 -1.4122514515432445 0.14078639821748914,0.8332891614920956
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,0.7428750478089206 -3.7715956265331196 3.2981941877285412,6.1911430341930895
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,-0.24761150719751493 0.1536531881013524 -0.25577912277711395,1.9862978304549086
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,0.2599691910492741 -0.2415383632088184 0.4617082066739416,1.599897424220836
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,6.5381235627039125 -3.1416987832206122 4.4696893650197875,7.317600454407946
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,1.422971841844069 0.6209096806167327 1.862959784292463,3.474462370494482
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,3.0199376057527285 1.2774478615964826 1.7433928214918746,5.876221567075781
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,12.608597045038643 -2.6639799475207666 9.424558821569526,14.098178420451534
11,1.0340166230035188 -0.8888064612085423 -0.41304841686244664,-5.204534855872706 5.183291861589771 2.1493808823254175,9.075017714013303
12,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.5074223590565119 -0.701624268604157 3.0575805373129663,1.6277090775074492
13,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-27.152636820790818 6.189514836150423 -21.55778189141219,32.72678240227763
14,-0.9326674379030886 -0.40086907791497434 1.397603048066808,1.29252172253028 0.5991078993755753 -1.867766141545062,4.076034433035102
15,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,47.15864743343678 34.233945837059615 75.06820205305624,96.77359692045063
16,1.376450130605022 0.20401541774190524 1.038315849215353,8.238104620165418 1.7655355771137509 6.407965388625393,8.851767265259264
17,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-7.703872163875996 -5.719438110455289 4.758244096220856,8.363437225777705
18,0.2823315760108849 0.8507047353318556 -0.6834497451105698,0.24577669466485869 0.5712785869419225 -0.4174965592408382,0.38748719827694306
19,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-1.1383277016416908 0.4192374156760585 0.39653640862361433,1.1394049130174433
