,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,1.5356710911902802 -0.929280113288873 -1.7327239754995607,0.41029273708592234
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,6.661349058335796 6.289557573980579 -9.328675797607817,11.84253078097569
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,151.5146165464652 30.262784968815144 103.24655522708662,183.80008259726392
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.4345844393153371 -1.1798864853174948 0.11762209087611337,0.5848113083637417
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,0.49740683728404506 -2.525347240617937 2.208371844639811,4.517566682304219
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,0.006180473284453037 -0.003835239463946996 0.006384339940159825,1.5888967386632449
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,0.173558529911075 -0.16125388961072754 0.30824190079900543,1.4067546375421003
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,7.28337839748984 -3.4998085964080414 4.979171570017248,8.288773304008593
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,1.3557233157895832 0.5915659792119844 1.774917775372528,3.3598590330052187
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,1.1156741439784974 0.47193542898002316 0.6440723444189814,3.5347767409030975
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,10.449729564523782 -2.207848336929777 7.810868298713776,11.364641590214692
11,1.0340166230035188 -0.8888064612085423 -0.41304841686244664,-5.1784243621130095 5.15728794124826 2.1385977100210103,9.036624285307786
12,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.42306137165157737 -0.584976440556596 2.5492455997720977,1.0999762007306795
13,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-28.735627399486475 6.5503616937499345 -22.814594106627737,34.77998637827679
14,-0.9326674379030886 -0.40086907791497434 1.397603048066808,1.122256470163095 0.5201867826900748 -1.6217233339777768,3.76661492159835
15,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,48.19309992399193 34.984887445015225 76.71486693429334,98.85818555197851
16,1.376450130605022 0.20401541774190524 1.038315849215353,5.318183030374689 1.139757478042394 4.1367200782565,5.100292170364562
17,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-8.018271251598128 -5.952851397430917 4.952430548330724,8.799663386160962
18,0.2823315760108849 0.8507047353318556 -0.6834497451105698,0.13027017334165247 0.3027974668175045 -0.2212876579531274,0.732747459823857
19,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-1.2504410712181155 0.46052791511323204 0.43559109636108356,1.0170325392469242
