,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,1.0893933026650522 -0.6592241903388684 -1.2291811085753501,0.33434882745594535
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,-1.2202426888018003 -1.152136988804665 1.7088503152358632,3.630654224806129
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,2.1560691775520007 0.4306426626380063 1.469209509204511,0.6280150017197987
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.29602577140228514 -0.8037029754988654 0.0801206095653281,0.1838594838345447
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,-0.16516733295569333 0.8385587757445633 -0.7333049335333337,0.04942207310531798
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,0.4852419830619663 -0.3011127331760839 0.5012479838556614,0.8388053659852747
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,-0.26758599483668316 0.24861516454926982 -0.4752357358518331,0.4266119706724895
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,1.387811665666553 -0.6668711870536773 0.9487564716679692,0.6079412972295791
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,-0.7067139547156889 -0.30837260654521853 -0.9252324170571216,0.15765517028967546
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,-1.4123705240176936 -0.5974393981688234 -0.8153534788826957,0.43070986689487517
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,2.536585007541923 -0.5359368350924077 1.896023365969737,1.348513311752942
11,1.0340166230035188 -0.8888064612085423 -0.41304841686244664,1.3251317574189911 -1.319723057674148 -0.547255988255087,0.5370743028802913
12,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.45059043551456296 -0.6230414941623102 2.715127785244605,1.2721343300322798
13,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-1.7485834298542695 0.3985941826851492 -1.3882843293831488,0.22332364394412335
14,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,-0.7545893513036985 -0.5477801503576786 -1.201172403655227,0.2242532610856137
15,1.376450130605022 0.20401541774190524 1.038315849215353,1.8688837039208628 0.4005266770567124 1.4537011414951484,0.6735372597031807
16,-0.9326674379030886 -0.40086907791497434 1.397603048066808,-1.3321380840381485 -0.617470821027228 1.9250139984946166,0.6961719779436639
17,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-1.628780800576657 -1.2092245024622865 1.0060053520517507,0.5443810306720372
18,0.2823315760108849 0.8507047353318556 -0.6834497451105698,0.46075166618281055 1.0709622454113326 -0.7826707717674861,0.300319682095965
19,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-2.0650523946608055 0.760543056208396 0.7193609177896831,0.2566667787331162
