,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,1.1244092463159256 -0.6804133761413954 -1.26869019710132,0.2796760585427636
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,-1.379512611367979 -1.3025175407035132 1.931894845543238,3.9430876671518007
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,2.1628645761998033 0.4319999421714483 1.4738400954659046,0.6361860037267197
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.28688610363310757 -0.7788889934379022 0.07764692036785631,0.15771440389780594
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,-0.17587623283525727 0.892928134454177 -0.7808499835978362,0.08838548476309681
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,0.3456796350002165 -0.21450852014371966 0.35708208718966594,1.0573129701801423
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,-0.3446902110199308 0.3202529847780164 -0.6121736908351976,0.2615608475070641
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,1.4072105345993318 -0.6761927305114401 0.962018215244806,0.6331307632424664
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,-0.7557007405746947 -0.32974785000944484 -0.9893660909173208,0.24026552541729757
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,-1.5189395103356735 -0.6425185823960337 -0.8768751491935372,0.3019949978094221
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,2.4446893970697023 -0.5165208713108145 1.8273340753812748,1.232556541343923
11,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.4130854063983783 -0.5711824498120593 2.4891333152921473,1.0376099309926485
12,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-1.7913503854073816 0.4083430224622969 -1.4222390685143316,0.167853967250655
13,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,-0.8095307668397594 -0.5876638524152422 -1.2886293920763505,0.11697011723604589
14,1.376450130605022 0.20401541774190524 1.038315849215353,1.8670657136851514 0.4001370575279513 1.4522870275642836,0.6712223807778053
15,-0.9326674379030886 -0.40086907791497434 1.397603048066808,-1.4216460482035522 -0.6589594300415055 2.0543580102451444,0.8585090515178262
16,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-1.7990726335349598 -1.335651003136588 1.111184941169023,0.5526111076539789
17,0.2823315760108849 0.8507047353318556 -0.6834497451105698,0.5071717686411089 1.17886023213557 -0.8615237854040053,0.435831970065204
18,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-2.102678887694933 0.7744006067870483 0.7324681051095878,0.24789472829251585
