,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,1.2232522995279738 -0.740226238552913 -1.3802165057585638,0.13555968737434246
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,8.818945991930946 8.32673202865191 -12.350214245624585,16.07731603739154
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,46.821658259847396 9.351927940012112 31.905667159620915,55.39690253492444
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.42358706153994996 -1.150028864479638 0.1146456047181335,0.5528981991271021
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,0.26041875382998503 -1.3221526768321508 1.1561993134523643,2.9018869203562225
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,-0.8248905378174194 0.5118787184199064 -0.8521000519647811,2.8902516552055073
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,0.16465237928427523 -0.15297915122266728 0.2924244771355671,1.3868544142732981
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,8.566364972019883 -4.1163092362984335 5.856265952318656,9.960697020222636
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,0.6834557862531692 0.2982239714653575 0.8947827403819866,2.2142187401228988
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,-0.6385698376583209 -0.27011805543356926 -0.368642739132771,1.3785706548959762
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,9.697439384862692 -2.0489023458591427 7.248553314439226,10.412111290630222
11,1.0340166230035188 -0.8888064612085423 -0.41304841686244664,-5.565331058489733 5.542615427000639 2.298383335339176,9.605542122765048
12,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.1719757160255485 -0.23779467699936993 1.0362759796156653,0.4785314876547612
13,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-39.98905085624359 9.11560910978534 -31.74922723318703,49.376140076092994
14,-0.9326674379030886 -0.40086907791497434 1.397603048066808,0.8791232566441525 0.40749000840715427 -1.2703822491976038,3.324782019878385
15,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,40.549683041598584 29.436290659425605 64.54790299171802,83.45546781167057
16,1.376450130605022 0.20401541774190524 1.038315849215353,1.7576001310019909 0.3766771247390998 1.3671398125893268,0.5321772136748837
17,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-7.18681782592061 -5.335571371395797 4.438889011054982,7.646240067692094
18,0.2823315760108849 0.8507047353318556 -0.6834497451105698,-0.17884995933084244 -0.4157153800952017 0.3038092881133814,1.6706851037765091
19,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-1.9038599215213379 0.7011770970316488 0.6632095263198127,0.353727472123716
