,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,1.4467231592141723 -0.8754550821492274 -1.6323625014897518,0.27052291592354516
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,7.425890536778259 7.011427514175761 -10.399353752441687,13.343107403655997
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,62.67306477162854 12.518009983140908 42.70728587568525,74.83821721991288
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.5233732952563817 -1.420946131485879 0.14165316501842937,0.8425893791911708
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,0.23476434542510097 -1.1919045889113906 1.0422996462873868,2.7269972297387963
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,0.18792744867163583 -0.11661675964484278 0.19412634942134707,1.3043146587560943
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,0.008636435370574048 -0.00802414491866373 0.015338406335415715,1.038553364887605
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,9.050815379409606 -4.349097320039938 6.18745315198269,10.592010767915973
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,1.3036507195416216 0.5688442512378696 1.7067441476021183,3.2711183402519826
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,-1.0162115533852278 -0.42986228368715945 -0.5866531559837717,0.9150239850835189
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,9.11250415647321 -1.925315580935029 6.811331278785854,9.671487811049003
11,1.0340166230035188 -0.8888064612085423 -0.41304841686244664,-6.375449904789033 6.3494276665623515 2.632948096430638,10.79677369744773
12,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.21816995613503584 -0.3016684881392812 1.3146291246314925,0.19556697964442626
13,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-35.43254167765497 8.076940882162777 -28.131595851507814,43.46616001037569
14,-0.9326674379030886 -0.40086907791497434 1.397603048066808,1.2317699302709297 0.5709483117962281 -1.7799764056804592,3.965631014677229
15,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,52.24161117222825 37.92382913091649 83.15937874574088,107.01658882990874
16,1.376450130605022 0.20401541774190524 1.038315849215353,2.8035337515635708 0.6008346346935903 2.180713656134867,1.870589720223231
17,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-9.648110803755626 -7.162861928530768 5.959089831074951,11.062130030737565
18,0.2823315760108849 0.8507047353318556 -0.6834497451105698,-0.21025769707497954 -0.4887189171554572 0.35716106119176944,1.7662306652855166
19,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-1.5595584679498897 0.574373496099657 0.5432721289550543,0.6858847381929433
