,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,1.5312181422472995 -0.926585501843791 -1.7276996369941076,0.40321617222344197
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,7.0170352195660035 6.625391737561316 -9.826785242819989,12.540638766185635
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,167.77214441066874 33.50998369520357 114.32491708250956,203.73952713672114
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.531087020191634 -1.4418887124418363 0.14374091684119827,0.8649910234421959
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,0.47004195645451896 -2.3864150404294224 2.086878073694038,4.330999312163342
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,-0.10032255738529526 0.06225429890233425 -0.1036317577207711,1.7556638526534134
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,0.08646445752073328 -0.0803344560215133 0.15356184885526028,1.212218017149437
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,7.710728037492039 -3.705158622471089 5.271322693002891,8.845672737308181
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,1.300793625912854 0.5675975666300905 1.7030036304858744,3.2662493645258777
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,1.1805357954659645 0.49937221371174884 0.681516607299761,3.614523836700331
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,10.660401372448877 -2.2523596707296965 7.968339335241009,11.63139012927872
11,1.0340166230035188 -0.8888064612085423 -0.41304841686244664,-5.8423835672009945 5.818537109418752 2.412801123309669,10.01292978972543
12,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.3181182412353316 -0.43986922206461626 1.916888614790138,0.4454541106844814
13,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-31.62738516452756 7.2095454668548 -25.1104994212018,38.53071529678978
14,-0.9326674379030886 -0.40086907791497434 1.397603048066808,1.327370008832739 0.6152607293354724 -1.9181238632854603,4.139363960380469
15,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,50.023638992558446 36.31373334574593 79.62876044362527,102.54701706874094
16,1.376450130605022 0.20401541774190524 1.038315849215353,6.070567743036996 1.3010035460554437 4.721958481987055,6.066905814249808
17,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-8.62593054636487 -6.403984237479588 5.327747167081942,9.643004255472126
18,0.2823315760108849 0.8507047353318556 -0.6834497451105698,-0.04107112732314239 -0.09546493256112365 0.06976680341859118,1.251863218543723
19,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-1.318526425090906 0.4856032319678187 0.45930862661678024,0.9431437838518343
