,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,1.5360241200609555 -0.9294937415265971 -1.7331223040165014,0.41085400059159205
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,6.895676808508454 6.510806732819955 -9.656832690843745,12.30244716533089
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,152.80820159104852 30.521159288965926 104.12804245776277,185.3866317294659
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.5021119592029238 -1.3632221064177235 0.13589869574804478,0.7808478377832733
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,0.536111736643337 -2.7218530050523055 2.3802126871609746,4.781449203726809
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,0.027687499632639598 -0.017181239423240496 0.028600788582408512,1.5552203276809198
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,0.2007430666358411 -0.18651114597479215 0.3565219437140703,1.467505016058994
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,7.480427246929098 -3.5944944989580874 5.113881037998577,8.54555676640702
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,1.4068608592443357 0.613879699582492 1.8418672287083384,3.447006393961757
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,1.1677723450065276 0.4939732139228323 0.6741483398673274,3.5988311841533767
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,11.083317583354098 -2.3417146006484297 8.284456877266825,12.166879938303518
11,1.0340166230035188 -0.8888064612085423 -0.41304841686244664,-5.499883633124514 5.477435133919355 2.2713547057357664,9.509306217026646
12,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.4213991061427882 -0.5826779887816316 2.5392292680578814,1.089583419274281
13,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-29.700032827192874 6.770200442459677 -23.580281873992902,36.0308599370838
14,-0.9326674379030886 -0.40086907791497434 1.397603048066808,1.176437370866458 0.5453006396108879 -1.700017764228472,3.86507631561172
15,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,47.768916976502446 34.67695969815065 76.0396429204039,98.00338848877841
16,1.376450130605022 0.20401541774190524 1.038315849215353,5.322106603962432 1.1405983521363727 4.139772008877585,5.105332791214789
17,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-8.349686591326694 -6.19889773414471 5.157126972429626,9.259586407993883
18,0.2823315760108849 0.8507047353318556 -0.6834497451105698,0.10571191215865908 0.24571472036140982 -0.179570970539707,0.8069084479271783
19,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-1.3036685399227195 0.48013118611376554 0.454132882922027,0.9592354454000478
