,original position,computed position,offset
0,1.2658794824291952 -0.7181066713765081 -1.5069843126610412,0.7074044497315767 -0.4280714086231107 -0.7981765479969568,0.9478519204153855
1,0.7395320074940295 0.5448604508659044 -0.8330255530182722,9.557454332640857 9.024021824920341 -13.384434915338787,17.52683110890633
2,1.6439291778349867 0.4527629726678185 1.1064063188117572,1.294341205984113 0.2585253521132179 0.8820025014903442,0.45858159200947257
3,0.25727156068198864 -0.6239820187495739 0.07844769221190728,0.174878516110614 -0.4747910395879867 0.04733159969245258,0.17324772226673849
4,-0.20793392988785175 0.8493016269592041 -0.7109856449100423,0.21641414269684145 -1.0987401401120531 0.9608289707538711,2.60190355741867
5,1.0150835990396483 -0.6493055180669087 1.050451123444121,-2.7099494326820586 1.6816357795233636 -2.7993387565337895,5.842092137257848
6,-0.4039390114582244 0.5042712525648071 -0.7883580650458122,0.40253058481655074 -0.37399269584852457 0.7148988451167525,1.918729295849124
7,0.9439064259395744 -0.46286590305009806 0.5869241857691896,5.995325330788742 -2.8808734059717054 4.098613556911401,6.610261377271396
8,-0.5937674575510783 -0.2807776434258147 -0.8187581971362885,-1.0522926624693107 -0.45916488419224 -1.3776652874211874,0.7446103053170147
9,-1.7204919730454764 -0.7593095985225565 -1.0690663093171513,-0.009636107335158366 -0.0040761188860206805 -0.005562870015340029,2.1513821063228384
10,1.5353050016342764 -0.3321977305364354 1.0160137756701761,9.661211595918381 -2.041248036426784 7.22147409803938,10.366240820065503
11,1.0340166230035188 -0.8888064612085423 -0.41304841686244664,-2.184068548921799 2.175153985568279 0.9019816976427122,4.633921664770982
12,-0.20597116372886903 -0.39001927547420523 1.488674438755067,-0.08454828888389888 -0.11690681400046814 0.5094635621402174,1.0238104668485681
13,-1.9211531752873838 0.4368863195232663 -1.5247645300058128,-41.365504380019345 9.42937530357755 -32.842059765256366,51.16145698611821
14,-0.9326674379030886 -0.40086907791497434 1.397603048066808,-0.4610930437381133 -0.21372521640088707 0.6663052234898345,0.8900571567969562
15,-0.8707885701498173 -0.5900947564097294 -1.3882465621104876,4.349331264025783 3.157316399505516 6.9233639192982235,10.505979737715785
16,1.376450130605022 0.20401541774190524 1.038315849215353,-0.5646750494262076 -0.12101738630874755 -0.4392294513578071,2.461047216838014
17,-1.9780914047254883 -0.8136071243425846 1.139495795583941,-0.44997873594746757 -0.3340690858475506 0.2779262970882061,1.818622297119922
18,0.2823315760108849 0.8507047353318556 -0.6834497451105698,0.050181483850272296 0.11664086875170782 -0.08524240621616513,0.9749848438903566
19,-2.0642332439737663 0.7443887083082391 0.9755175131396898,-2.829747142214628 1.0421743028899704 0.9857423020352026,0.8214574456709691
